372.85,199.08,357.97,285,329.72,366.72,296.96,436.09,195.73,591.81,166.02,666.06
372.84,199.09,357.95,284.98,329.71,366.72,296.94,436.08,195.71,591.79,166,666.06
372.84,199.08,357.96,284.98,329.66,366.75,296.93,436.09,195.68,591.8,166.01,666.06
372.84,199.09,357.97,284.99,329.66,366.73,296.91,436.08,195.67,591.8,166,666.07
372.85,199.09,357.96,284.99,329.67,366.73,296.88,436.09,195.66,591.78,166,666.06
372.85,199.09,357.96,284.99,329.67,366.72,296.88,436.08,195.63,591.79,165.99,666.07
372.85,199.09,357.97,284.99,329.65,366.72,296.88,436.08,195.57,591.83,165.98,666.06
372.85,199.09,357.98,284.99,329.68,366.73,296.9,436.09,195.62,591.82,165.98,666.06
372.87,199.08,357.98,284.98,329.69,366.74,296.92,436.08,195.65,591.8,165.98,666.06
372.87,199.08,357.99,284.99,329.75,366.74,296.97,436.09,195.69,591.8,165.99,666.06
372.88,199.08,358.03,284.99,329.78,366.73,297.02,436.09,195.73,591.8,165.99,666.07
372.89,199.07,358.03,284.98,329.81,366.73,297.07,436.09,195.75,591.84,165.99,666.07
372.89,199.07,358.05,284.98,329.84,366.74,297.11,436.09,195.8,591.87,166,666.09
372.89,199.07,358.06,284.98,329.86,366.74,297.13,436.09,195.83,591.87,166.01,666.1
372.91,199.07,358.08,284.96,329.93,366.75,297.18,436.1,195.87,591.91,166.01,666.11
372.91,199.07,358.09,284.97,329.95,366.74,297.23,436.11,195.92,591.93,166.04,666.13
372.92,199.06,358.1,284.97,329.98,366.73,297.28,436.11,195.94,591.95,166.05,666.13
372.92,199.06,358.11,284.96,329.99,366.74,297.35,436.11,196,591.99,166.08,666.14
372.93,199.06,358.13,284.95,330.06,366.74,297.46,436.12,196.06,592,166.16,666.19
372.93,199.06,358.15,284.96,330.06,366.74,297.68,436.11,196.12,592.02,166.2,666.19
372.95,199.06,358.16,284.96,330.08,366.75,297.71,436.11,196.13,592.05,166.25,666.19
372.95,199.06,358.17,284.96,330.08,366.74,297.72,436.11,196.18,592.04,166.28,666.2
372.95,199.06,358.17,284.96,330.08,366.75,297.72,436.11,196.23,592.03,166.32,666.23
372.96,199.06,358.16,284.96,330.09,366.75,297.72,436.1,196.25,592.03,166.33,666.23
372.95,199.06,358.16,284.96,330.08,366.75,297.73,436.1,196.27,592.05,166.35,666.22
372.95,199.05,358.16,284.96,330.07,366.74,297.71,436.11,196.29,592.05,166.36,666.23
372.95,199.04,358.17,284.96,330.07,366.73,297.73,436.09,196.27,592.06,166.38,666.24
372.94,199.05,358.17,284.96,330.07,366.74,297.74,436.09,196.32,592.06,166.39,666.22
372.96,199.05,358.16,284.96,330.08,366.73,297.74,436.1,196.31,592.06,166.44,666.22
372.95,199.05,358.16,284.95,330.08,366.72,297.74,436.1,196.33,592.05,166.44,666.21
372.94,199.05,358.15,284.95,330.08,366.71,297.71,436.09,196.39,592.03,166.54,666.24
372.94,199.05,358.14,284.95,330.05,366.71,297.69,436.09,196.39,592.05,166.86,666.24
372.93,199.05,358.13,284.96,330.04,366.71,297.66,436.08,196.36,592.05,166.87,666.22
372.93,199.05,358.13,284.96,330.05,366.73,297.62,436.09,196.38,592.03,166.89,666.23
372.92,199.05,358.11,284.95,330.01,366.71,297.58,436.08,196.37,592.03,166.9,666.21
372.91,199.06,358.1,284.95,330,366.71,297.56,436.07,196.38,592.03,166.91,666.21
372.9,199.05,358.08,284.95,329.99,366.73,297.55,436.07,196.4,592.03,166.94,666.22
372.89,199.05,358.07,284.95,329.98,366.72,297.54,436.07,196.42,592.03,166.94,666.21
372.89,199.04,358.07,284.95,329.99,366.72,297.53,436.07,196.37,592.05,166.96,666.23
372.9,199.04,358.08,284.94,329.98,366.71,297.56,436.06,196.4,592.04,166.96,666.22
372.91,199.05,358.07,284.95,330,366.7,297.55,436.06,196.44,592.02,166.97,666.23
372.9,199.05,358.08,284.94,329.99,366.71,297.59,436.07,196.48,592.02,166.97,666.24
372.91,199.05,358.09,284.95,330.03,366.7,297.64,436.09,196.78,591.9,166.98,666.25
372.92,199.04,358.12,284.95,330.07,366.71,297.71,436.08,196.79,591.91,166.98,666.27
372.93,199.05,358.13,284.94,330.06,366.72,297.73,436.08,196.82,591.91,166.98,666.28
372.94,199.04,358.14,284.95,330.08,366.73,297.78,436.09,196.83,591.92,166.99,666.27
372.94,199.04,358.15,284.93,330.09,366.73,297.83,436.1,196.84,591.94,166.99,666.3
372.95,199.04,358.17,284.93,330.15,366.71,297.88,436.09,196.86,591.97,167,666.29
372.94,199.04,358.17,284.94,330.17,366.71,297.92,436.09,196.88,591.99,167.02,666.31
372.96,199.04,358.19,284.94,330.2,366.73,297.99,436.1,196.93,592.01,167.04,666.32
372.96,199.04,358.2,284.93,330.22,366.72,298.03,436.1,196.96,592.03,167.05,666.34
372.97,199.04,358.23,284.94,330.26,366.75,298.07,436.1,197,592.05,167.08,666.37
372.97,199.04,358.23,284.93,330.28,366.75,298.09,436.11,197.02,592.05,167.11,666.37
372.98,199.03,358.23,284.93,330.29,366.74,298.14,436.1,197.06,592.09,167.15,666.4
372.97,199.03,358.26,284.92,330.35,366.75,298.17,436.1,197.11,592.09,167.19,666.45
372.97,199.03,358.26,284.91,330.34,366.74,298.17,436.1,197.12,592.11,167.22,666.45
372.98,199.03,358.25,284.91,330.37,366.74,298.2,436.1,197.14,592.14,167.24,666.51
372.98,199.02,358.26,284.9,330.38,366.74,298.21,436.11,197.2,592.14,167.24,666.74
372.98,199.02,358.27,284.91,330.39,366.72,298.22,436.1,197.2,592.13,167.25,666.74
372.99,199.02,358.28,284.92,330.38,366.74,298.24,436.1,197.23,592.14,167.29,666.74
372.98,199.02,358.29,284.91,330.39,366.74,298.23,436.11,197.24,592.16,167.3,666.74
372.98,199.02,358.3,284.91,330.39,366.74,298.23,436.11,197.29,592.14,167.32,666.75
372.98,199.01,358.29,284.9,330.38,366.75,298.24,436.1,197.3,592.15,167.34,666.76
372.99,199.02,358.28,284.91,330.4,366.73,298.24,436.1,197.3,592.15,167.37,666.75
372.99,199.02,358.27,284.92,330.36,366.74,298.22,436.09,197.29,592.16,167.42,666.75
372.98,199.03,358.25,284.92,330.33,366.73,298.17,436.09,197.28,592.17,167.47,666.74
372.96,199.01,358.23,284.91,330.28,366.74,298.1,436.09,197.23,592.15,167.84,666.69
372.95,199.02,358.19,284.92,330.23,366.72,298.05,436.09,197.2,592.13,167.85,666.67
372.94,199.03,358.16,284.93,330.19,366.72,297.96,436.08,197.19,592.11,167.87,666.66
372.93,199.02,358.12,284.93,330.1,366.69,297.83,436.06,197.11,592.11,167.9,666.65
372.91,199.03,358.09,284.93,330.03,366.69,297.69,436.04,197.03,592.02,167.93,666.63
372.9,199.04,358.06,284.94,330,366.7,297.55,436.04,196.98,592.01,167.94,666.64
372.88,199.04,358.03,284.94,329.89,366.68,297.21,436.04,196.91,591.94,167.96,666.62
372.82,199.05,357.9,284.92,329.61,366.68,296.92,436,196.8,591.84,167.98,666.59
372.77,199.06,357.78,284.93,329.28,366.67,296.78,435.99,196.72,591.79,168.02,666.56
372.69,199.07,357.65,284.96,329.12,366.64,296.46,435.96,196.52,591.79,168.05,666.53
372.57,199.1,357.46,284.96,328.93,366.63,296.11,435.94,196.17,591.9,168.08,666.51
372.27,199.1,357.19,284.96,328.78,366.62,295.91,435.9,196.09,591.83,168.15,666.22
372.14,199.13,357.06,284.96,328.58,366.57,295.66,435.86,196.01,591.76,168.24,666.17
372.09,199.14,356.93,284.97,328.16,366.53,295.19,435.84,195.97,591.62,168.29,666.16
372.01,199.16,356.74,284.96,327.95,365.91,294.95,435.77,196.01,591.01,168.35,666.09
371.92,199.2,356.43,284.98,327.65,365.23,294.51,435.74,195.85,590.9,168.35,666.04
371.8,199.24,356.14,284.98,327.13,365.23,293.99,435.68,195.49,590.87,168.29,665.97
371.63,199.29,355.91,284.98,326.84,365.2,293.3,435.66,195.05,590.84,168.17,665.86
371.17,199.34,355.53,284.96,326.36,365.16,292.96,435.4,194.89,590.57,168.1,665.78
370.95,199.4,355.01,284.99,325.72,365.07,292.41,434.89,194.81,590,168.06,665.65
370.64,199.55,354.48,285.01,324.99,365.03,291.67,434.16,194.3,589.92,167.95,665.37
370.03,199.81,353.74,285,324.06,364.96,290.82,433.78,193.82,589.85,167.82,665.06
368.99,199.95,352.31,285.02,322.65,364.79,289.35,433.39,192.94,589.73,167.42,664.99
368.73,199.97,351.85,284.99,322.09,364.83,288.77,433.36,192.66,589.72,167.12,665.01
368.6,199.99,351.76,284.97,321.96,364.81,288.57,433.36,192.52,589.72,167.06,665.07
368.57,199.99,351.81,284.97,322,364.83,288.47,433.43,192.37,589.73,166.92,665.09
368.76,199.98,351.89,284.96,322.09,364.87,288.45,433.58,191.96,589.76,166.57,665.08
369.1,199.96,352.24,284.96,322.25,365.03,288.18,434.08,191.79,589.97,166.29,665.01
369.35,199.92,352.83,284.95,322.87,365.06,288.61,434.74,191.75,589.97,166.06,665
369.9,199.86,353.22,284.94,323.55,365.09,289.24,434.85,191.8,590,166.01,664.99
370.15,199.77,353.92,284.93,324.34,365.15,290.18,434.92,191.89,590.08,165.91,664.96
370.57,199.7,354.63,284.9,325.19,365.2,291.17,435,192.03,590.22,165.72,665.03
370.98,199.59,355.03,284.87,326.09,365.22,292.22,435.08,192.27,590.46,165.6,665.05
371.17,199.31,355.55,284.83,326.88,365.26,293.22,435.13,192.69,591.01,165.31,665.11
371.46,199.25,356.04,284.8,327.61,365.31,294.17,435.18,193.27,591.13,165.52,665.2
371.25,198.97,356.45,284.99,328.58,365,294.9,435.03,193.69,591.03,166.09,665.11
371.15,198.95,356.35,284.97,329.53,365.02,295.85,435.03,194.66,591.07,166.26,665.11
371.3,198.92,356.63,284.99,330.02,365.02,296.38,435.06,195.23,591.18,166.67,665.24
371.55,198.91,356.94,284.96,330.55,365.05,296.97,435.11,195.78,591.2,166.84,665.36
371.83,198.88,357.1,284.95,330.88,365.06,297.44,435.13,195.99,591.65,166.92,665.47
371.92,198.85,357.28,284.94,331.09,365.07,297.93,435.16,196.11,592.06,167.02,665.86
372,198.82,357.47,284.94,331.34,365.08,298.14,435.19,196.49,592.11,167.07,665.94
372.05,198.79,357.79,284.92,331.73,365.08,298.53,435.19,196.97,592.1,167.17,666.01
372.1,198.77,357.87,284.9,331.92,365.07,298.93,435.2,197.12,592.32,167.32,666.08
372.14,198.74,357.97,284.89,332.02,365.08,299.06,435.21,197.44,592.29,167.52,666.12
372.18,198.73,358.02,284.88,332.12,365.06,299.19,435.23,197.91,592.27,167.88,666.16
372.2,198.72,358.08,284.86,332.27,365.08,299.48,435.23,198.03,592.44,167.95,666.25
372.25,198.69,358.15,284.87,332.37,365.07,299.8,435.21,197.98,592.98,168.02,666.4
372.29,198.66,358.23,284.85,332.55,365.06,299.96,435.22,198.11,593.07,168.16,666.74
372.31,198.65,358.27,284.83,332.78,365.07,300.01,435.23,198.31,593.1,168.25,666.79
372.34,198.64,358.29,284.82,332.83,365.04,300.07,435.24,198.57,593.05,168.44,666.82
372.36,198.62,358.33,284.82,332.89,365.05,300.12,435.25,198.89,593,168.83,666.85
372.4,198.58,358.35,284.8,332.91,365.05,300.17,435.25,198.96,593.09,168.91,666.9
372.42,198.58,358.4,284.79,332.94,365.05,300.25,435.25,199.03,593.11,168.97,666.94
372.44,198.57,358.41,284.78,332.97,365.03,300.31,435.25,199.08,593.17,169.01,666.99
372.45,198.55,358.47,284.76,332.98,365.03,300.36,435.26,199.12,593.2,169.04,667
372.45,198.54,358.63,284.77,333.03,365.03,300.48,435.24,199.19,593.23,169.08,667.03
372.47,198.54,358.67,284.76,333.03,365.03,300.68,435.22,199.24,593.26,169.1,667.07
372.52,198.51,358.67,284.74,333.05,365.03,300.74,435.23,199.26,593.32,169.12,667.08
372.69,198.35,358.68,284.73,333.08,365.02,300.8,435.22,199.36,593.26,169.13,667.1
372.71,198.34,358.74,284.71,333.13,365.02,300.86,435.22,199.53,593.27,169.2,667.14
372.71,198.33,358.74,284.7,333.14,365.02,300.9,435.22,199.81,593.13,169.23,667.17
372.71,198.31,358.73,284.7,333.14,365.02,300.92,435.22,199.86,593.15,169.24,667.18
372.71,198.31,358.74,284.7,333.16,365.02,300.95,435.23,199.88,593.17,169.25,667.23
372.7,198.31,358.75,284.68,333.17,365.02,300.97,435.23,199.9,593.2,169.3,667.25
372.7,198.29,358.75,284.68,333.18,365.02,300.99,435.23,199.92,593.23,169.3,667.27
372.7,198.28,358.75,284.68,333.19,365.02,300.99,435.24,199.94,593.24,169.34,667.27
372.7,198.28,358.75,284.66,333.18,365.01,300.99,435.23,199.95,593.24,169.37,667.29
372.69,198.3,358.75,284.67,333.18,365.01,300.97,435.23,199.94,593.27,169.41,667.28
372.68,198.29,358.73,284.68,333.16,365.01,300.93,435.23,199.96,593.22,169.41,667.3
372.66,198.29,358.74,284.68,333.15,365.01,300.89,435.24,199.94,593.23,169.46,667.28
372.67,198.29,358.72,284.66,333.11,365.02,300.86,435.23,199.93,593.2,169.76,667.26
372.64,198.3,358.7,284.69,333.08,365.02,300.78,435.21,199.91,593.18,169.8,667.25
372.64,198.31,358.68,284.7,333.06,365.02,300.71,435.22,199.9,593.15,169.77,667.25
372.62,198.32,358.68,284.7,333.04,365.02,300.62,435.23,199.84,593.14,169.75,667.25
372.61,198.32,358.65,284.71,333.01,365.02,300.49,435.23,199.76,593.14,169.71,667.28
372.59,198.31,358.63,284.71,332.98,365.02,300.29,435.26,199.73,593.12,169.66,667.29
372.58,198.31,358.59,284.72,332.95,365.02,300.21,435.26,199.59,593.12,169.58,667.3
372.58,198.31,358.58,284.73,332.92,365.02,300.18,435.25,199.24,593.34,169.57,667.31
372.58,198.31,358.56,284.72,332.9,365.04,300.11,435.26,198.96,593.89,169.44,667.39
372.57,198.32,358.54,284.74,332.86,365.05,300.05,435.27,198.95,593.87,169.17,667.41
372.57,198.33,358.52,284.73,332.85,365.04,300.02,435.26,198.92,593.84,169.14,667.41
372.56,198.34,358.53,284.75,332.83,365.04,299.98,435.26,198.88,593.82,169.1,667.39
372.57,198.34,358.51,284.75,332.79,365.05,299.93,435.26,198.84,593.8,169.09,667.37
372.58,198.35,358.34,284.76,332.73,365.05,299.84,435.26,198.78,593.76,169.05,667.37
372.58,198.35,358.33,284.75,332.71,365.06,299.78,435.26,198.74,593.71,169.04,667.36
372.58,198.34,358.34,284.78,332.66,365.06,299.72,435.26,198.67,593.75,169.03,667.39
372.58,198.36,358.32,284.78,332.63,365.06,299.63,435.25,198.58,593.75,169.02,667.39
372.59,198.36,358.3,284.79,332.57,365.08,299.49,435.26,198.24,593.91,169.02,667.4
372.6,198.36,358.31,284.79,332.53,365.08,299.28,435.29,198.18,593.9,169.01,667.41
372.59,198.35,358.28,284.8,332.32,365.09,299.2,435.29,198.13,593.91,168.99,667.37
372.58,198.37,358.27,284.8,332.31,365.08,299.14,435.3,198.11,593.91,168.99,667.39
372.58,198.39,358.26,284.81,332.23,365.09,299.09,435.3,198.09,593.88,168.99,667.41
372.58,198.39,358.24,284.81,332.21,365.09,299.06,435.29,198.05,593.88,168.99,667.42
372.57,198.39,358.25,284.83,332.17,365.09,299.04,435.28,198.02,593.86,168.98,667.38
372.59,198.41,358.24,284.82,332.13,365.1,299,435.28,198,593.85,168.96,667.4
372.58,198.42,358.21,284.83,332.09,365.09,298.96,435.28,197.94,593.8,168.94,667.39
372.58,198.42,358.2,284.83,332.08,365.1,298.92,435.29,197.94,593.77,168.92,667.39
372.57,198.44,358.19,284.84,332.06,365.1,298.86,435.29,197.89,593.68,168.9,667.39
372.58,198.43,358.17,284.85,332.03,365.11,298.81,435.28,197.88,593.69,168.89,667.41
372.57,198.45,358.16,284.86,332.02,365.1,298.77,435.27,197.85,593.66,168.89,667.41
372.56,198.44,358.15,284.85,331.99,365.09,298.72,435.26,197.83,593.64,168.88,667.39
372.51,198.45,358.14,284.85,331.97,365.09,298.66,435.27,197.83,593.59,168.87,667.41
372.34,198.44,358.12,284.85,331.94,365.1,298.55,435.26,197.8,593.59,168.89,667.41
372.34,198.46,358.1,284.87,331.92,365.08,298.29,435.28,197.78,593.53,168.9,667.37
372.32,198.48,358.09,284.87,331.86,365.11,298.2,435.27,197.95,593.07,168.96,667.4
372.33,198.48,358.07,284.88,331.84,365.11,298.13,435.27,197.95,593.06,168.98,667.36
372.33,198.5,358.07,284.88,331.8,365.12,298.08,435.27,197.94,593.03,169,667.41
372.34,198.65,358.05,284.89,331.74,365.1,298.02,435.24,197.89,593.02,169.01,667.41
372.34,198.66,358.05,284.9,331.7,365.11,297.97,435.26,197.89,593,169.01,667.41
372.34,198.66,358.03,284.89,331.65,365.13,297.93,435.25,197.83,592.98,169.01,667.42
372.34,198.67,358.02,284.91,331.61,365.12,297.87,435.25,197.75,592.97,169.02,667.37
372.34,198.68,358.02,284.92,331.57,365.12,297.78,435.24,197.72,592.96,169.01,667.36
372.33,198.69,357.99,284.92,331.44,365.12,297.67,435.24,197.53,592.97,169,667.36
372.31,198.69,357.99,284.93,331.24,365.14,297.51,435.24,197.2,593.12,168.99,667.31
372.31,198.7,357.96,284.93,331.17,365.14,297.21,435.26,197.12,593.08,168.98,667.3
372.3,198.71,357.95,284.93,331.12,365.14,297.13,435.26,197.09,593.07,168.97,667.28
372.3,198.71,357.93,284.93,331.05,365.14,297.06,435.24,197.03,593.03,168.96,667.26
372.27,198.73,357.92,284.93,331,365.14,297,435.24,197.01,593.01,168.97,667.25
372.27,198.73,357.89,284.95,330.97,365.14,296.95,435.25,196.99,592.99,168.98,667.24
372.26,198.74,357.87,284.95,330.91,365.15,296.87,435.22,196.92,592.96,168.98,667.25
372.24,198.73,357.86,284.95,330.89,365.14,296.84,435.22,196.89,592.94,168.97,667.25
372.22,198.74,357.83,284.95,330.82,365.14,296.76,435.21,196.87,592.93,168.97,667.23
372.21,198.74,357.8,284.96,330.79,365.14,296.66,435.21,196.77,592.88,168.97,667.21
372.2,198.75,357.78,284.96,330.73,365.14,296.49,435.19,196.7,592.86,168.97,667.19
372.19,198.75,357.74,284.98,330.66,365.13,296.23,435.19,196.6,592.89,168.96,667.18
372.18,198.76,357.73,284.98,330.58,365.13,296.15,435.19,196.39,592.95,168.97,667.18
372.18,198.78,357.71,284.99,330.54,365.13,296.09,435.18,196.18,593,168.96,667.18
372.17,198.78,357.65,284.98,330.3,365.12,296.02,435.17,196.1,592.96,168.95,667.18
372.17,198.78,357.63,284.99,330.23,365.15,295.98,435.16,196.08,592.95,168.93,667.15
372.16,198.79,357.59,285,330.17,365.15,295.92,435.15,196.02,592.92,168.92,667.13
372.15,198.8,357.57,285,330.12,365.14,295.87,435.15,195.99,592.9,168.89,667.12
372.13,198.81,357.46,285,330.07,365.13,295.8,435.12,195.94,592.83,168.89,667.11
372.13,198.82,357.34,285.01,330.03,365.13,295.74,435.12,195.91,592.79,168.88,667.08
372.13,198.82,357.3,285.02,330,365.13,295.63,435.12,195.87,592.76,168.88,667.06
372.12,198.83,357.28,285.02,329.95,365.13,295.44,435.12,195.83,592.69,168.88,667.05
372.11,198.84,357.25,285.03,329.91,365.14,295.19,435.11,195.78,592.66,168.88,667.06
372.11,198.85,357.22,285.04,329.88,365.14,295.12,435.1,195.71,592.69,168.9,667.05
372.1,198.86,357.17,285.04,329.81,365.15,295.05,435.09,195.66,592.66,168.9,667.05
372.08,198.86,357.14,285.04,329.74,365.14,294.99,435.07,195.52,592.74,168.93,667.06
372.06,198.88,357.09,285.04,329.65,365.14,294.95,435.07,195.27,592.85,168.93,667.06
372.02,198.88,357.02,285.03,329.49,365.13,294.84,435.04,195.18,592.85,168.94,667.04
371.97,198.89,356.95,285.03,329.19,365.12,294.72,435.03,195.11,592.8,168.96,667.02
371.93,198.91,356.9,285.04,329.1,365.09,294.53,435.02,195.07,592.73,168.95,667.01
371.86,198.9,356.77,285.03,328.98,365.08,294.11,435.01,195.02,592.63,168.96,666.99
371.82,198.91,356.68,285.03,328.91,365.06,294,434.99,195.01,592.53,168.96,666.95
371.77,198.92,356.54,285.03,328.81,365.05,293.93,434.98,195.1,592.03,168.97,666.93
371.68,198.93,356.28,285.03,328.65,365.03,293.85,434.96,195.06,591.98,168.98,666.88
371.62,198.94,356.21,285.02,328.52,365.03,293.74,434.94,195.03,591.97,169,666.86
371.54,198.95,356.12,285.03,328.18,365.01,293.48,434.92,194.99,591.94,169.02,666.79
371.3,198.95,356.06,285.05,328.06,365,293.08,434.9,194.93,591.87,169.06,666.74
371.22,198.97,355.97,285.05,327.96,364.95,292.99,434.86,194.86,591.81,169.09,666.69
371.16,198.98,355.88,285.05,327.87,364.96,292.89,434.84,194.81,591.76,169.12,666.66
371.09,199,355.75,285.06,327.67,364.96,292.73,434.79,194.73,591.65,169.12,666.57
371.03,199.02,355.63,285.06,327.23,364.95,292.42,434.79,194.62,591.6,169.12,666.27
370.98,199.04,355.38,285.08,327.09,364.92,292.03,434.75,194.46,591.59,169.14,666.2
370.9,199.07,355.13,285.11,326.96,364.93,291.92,434.69,194.16,591.66,169.16,666.17
370.84,199.09,355.04,285.1,326.76,364.93,291.75,434.66,194.08,591.61,169.17,666.14
370.73,199.11,354.83,285.1,326.34,364.91,291.3,434.66,194,591.42,169.17,666.12
370.5,199.14,354.48,285.1,325.96,364.89,290.88,434.51,193.99,590.95,169.13,666.04
370.13,199.17,354.08,285.13,325.49,364.87,290.28,433.99,193.77,590.85,169.07,665.97
369.98,199.22,353.82,285.15,324.99,364.82,289.9,433.94,193.37,590.83,168.93,665.89
369.84,199.29,353.5,285.14,324.45,364.83,289.22,433.91,193.02,590.8,168.84,665.82
369.73,199.31,353.19,285.13,324.21,364.8,288.98,433.87,192.88,590.72,168.78,665.8
369.69,199.34,353.14,285.17,324.1,364.8,288.94,433.88,192.8,590.69,168.65,665.79
369.68,199.34,353.13,285.16,324.08,364.82,288.87,433.91,192.67,590.69,168.26,665.83
369.67,199.33,353.13,285.16,324.08,364.84,288.83,433.94,192.34,590.77,167.93,665.86
369.65,199.29,353.18,285.13,324.18,364.85,288.88,433.99,192.06,590.84,167.67,665.84
369.69,199.24,353.29,285.08,324.58,364.89,289.05,434.06,192.02,590.85,167.16,665.85
369.83,199.19,353.65,285.07,325.04,364.88,289.69,434.08,192.06,590.88,167.06,665.85
370,199.12,354.1,285.06,325.71,364.89,290.49,434.15,192.22,590.96,167.03,665.84
370.14,199.06,354.64,285.02,326.38,364.92,291.32,434.29,192.63,590.95,167,665.86
370.34,199.02,355.01,284.98,327.08,364.93,292.26,434.42,192.99,591.01,166.98,665.9
370.78,198.97,355.34,284.98,327.92,364.93,293.14,434.96,193.29,591.14,166.96,665.92
370.94,198.93,355.91,284.94,328.66,364.97,294.09,434.99,193.93,591.15,166.95,665.99
371.06,198.88,356.11,284.91,329.07,364.97,295.02,435.02,194.13,591.58,166.96,666.07
371.19,198.83,356.42,284.9,329.77,364.98,295.87,435.05,194.65,591.95,167.01,666.18
371.31,198.8,356.88,284.88,330.1,365,296.5,435.1,195.1,592.11,167.2,666.34
371.53,198.76,357.03,284.86,330.7,365.01,297.02,435.13,195.84,592.05,167.36,666.44
371.81,198.72,357.18,284.85,331,365.01,297.68,435.15,196.23,592.23,167.85,666.8
371.92,198.67,357.37,284.8,331.22,365.02,298.04,435.19,196.78,592.21,167.97,666.91
371.96,198.62,357.73,284.79,331.61,365.02,298.38,435.2,196.98,592.54,168.03,666.97
372.01,198.57,357.86,284.76,331.9,365.03,298.88,435.2,197.02,593.04,168.1,667.02
372.04,198.55,357.93,284.73,332.04,365.02,299.07,435.23,197.23,593.12,168.19,667.1
372.08,198.49,358.01,284.7,332.18,365.02,299.25,435.25,197.56,593.12,168.25,667.15
372.12,198.33,358.08,284.68,332.31,365.03,299.51,435.25,197.93,593.08,168.34,667.17
