259.28,135.15
259.36,135.14
259.42,135.14
259.51,135.11
259.88,135.01
259.99,134.94
260.09,134.9
260.17,134.88
260.22,134.89
260.23,134.88
260.26,134.87
260.31,134.88
260.36,134.88
260.45,134.86
260.8,134.83
260.85,134.81
260.93,134.79
260.99,134.79
261.04,134.79
261.1,134.81
261.14,134.82
261.21,134.8
261.3,134.81
261.33,134.87
261.07,134.72
260.94,134.3
261,133.98
261.19,133.82
261.41,133.73
261.75,133.74
261.82,133.81
261.94,133.84
262.07,133.75
262.18,133.68
262.29,133.63
262.43,133.59
262.81,133.55
262.92,133.48
262.99,133.13
263.06,133.06
263.15,132.98
263.17,132.99
263.25,132.99
263.34,132.95
263.42,132.88
263.72,132.84
263.77,132.84
263.87,132.86
264.02,132.83
264.11,132.81
264.16,132.81
264.24,132.81
264.37,132.76
264.45,132.75
264.82,132.69
264.96,132.6
265.08,132.48
265.17,132.16
265.24,132.06
265.35,132.03
265.47,132.02
265.79,132.06
265.82,132.06
265.87,132.03
265.97,131.97
265.99,131.95
266.04,131.94
266.14,131.94
266.27,131.91
266.36,131.87
266.51,131.84
266.83,131.84
266.9,131.86
266.97,131.83
267.05,131.77
267.12,131.75
267.24,131.73
267.29,131.72
267.36,131.68
267.45,131.64
267.75,131.56
267.81,131.25
267.86,131.25
267.94,131.21
268.03,131.13
268.11,131.1
268.23,131.07
268.38,131.07
268.81,131.02
268.88,130.99
268.95,130.91
269.04,130.86
269.15,130.82
269.29,130.81
269.4,130.77
269.72,130.62
269.83,130.23
269.91,130.2
269.99,130.25
270.12,130.25
270.3,130.17
270.36,130.08
270.53,130
270.89,129.97
271,129.96
271.13,129.96
271.32,129.93
271.45,129.88
271.87,129.79
272.04,129.74
272.15,129.74
272.42,129.73
272.82,129.66
272.93,129.59
273.06,129.46
273.19,129.16
273.39,129.17
273.76,129.15
273.9,129.06
274.03,128.99
274.17,128.96
274.31,128.94
274.43,128.94
274.83,128.9
274.97,128.78
275.07,128.69
275.17,128.65
275.26,128.64
275.52,128.61
275.86,128.5
275.97,128.12
276.05,128.09
276.15,128.07
276.24,128.06
276.34,128.01
276.48,127.92
276.92,127.83
276.99,127.83
277.03,127.83
277.07,127.79
277.1,127.73
277.13,127.71
277.13,127.74
277.09,127.78
277,127.81
276.77,127.78
276.49,127.78
275.92,127.82
275.16,128.02
274.24,128.26
273.26,128.37
272.19,128.85
271.08,129.06
269.95,129.31
268.86,129.91
267.81,130.06
266.79,130.19
265.83,130.38
264.93,130.92
264.14,131.06
263.42,131.19
263,131.24
262.61,131.31
261.97,131.39
261.36,131.59
261.05,131.98
260.85,132.01
260.68,132.04
260.17,132.11
260,132.15
259.81,132.21
259.69,132.29
259.53,132.35
259.19,132.4
259.14,132.48
259.08,132.87
259.06,132.89
259.05,132.9
259.07,132.93
259.1,132.92
259.13,132.87
259.14,132.81
259.17,132.76
259.25,132.71
259.39,132.71
259.7,132.69
259.78,132.66
259.84,132.59
259.88,132.57
259.96,132.56
260.07,132.52
260.19,132.11
260.28,132.02
260.35,132.01
260.46,132
260.8,131.98
260.92,131.94
260.91,131.95
260.91,131.96
260.93,131.97
260.97,131.96
260.98,131.94
260.99,131.92
261.01,131.92
261.03,131.93
261.03,131.92
261.02,131.92
261.01,131.89
261.04,131.84
261.06,131.84
261.11,131.85
261.15,131.84
261.21,131.77
261.24,131.72
261.29,131.7
261.36,131.7
261.47,131.62
261.83,131.53
261.91,131.19
261.96,131.16
262.03,131.11
262.07,131.09
262.12,131.03
262.18,131.01
262.22,131.02
262.25,131.03
262.32,131.01
262.41,130.98
262.47,130.98
262.75,130.97
262.77,130.95
262.82,130.93
262.91,130.83
262.93,130.82
262.96,130.84
262.98,130.87
263.01,130.85
263.02,130.81
263.02,130.79
263.04,130.8
263.11,130.82
263.15,130.82
263.19,130.76
263.2,130.7
263.25,130.67
263.28,130.71
263.3,130.74
263.33,130.72
263.34,130.67
263.37,130.65
263.42,130.67
263.54,130.64
263.85,130.56
263.9,130.2
263.95,130.17
264,130.17
264.07,130.19
264.13,130.17
264.2,130.09
264.26,130.04
264.3,130.04
264.35,130.03
264.41,130.02
264.52,129.95
264.86,129.85
264.98,129.82
265.09,129.81
265.2,129.77
265.31,129.7
265.41,129.66
265.78,129.62
265.91,129.59
266.01,129.54
266.17,129.21
266.33,129.13
266.53,129.11
266.94,129.04
267.1,128.95
267.24,128.88
267.43,128.8
267.85,128.74
268.01,128.73
268.22,128.71
268.4,128.68
268.85,128.61
268.97,128.59
269.16,128.53
269.41,128.17
269.87,128.11
270.01,128.09
270.16,128.09
270.42,128.06
270.88,128
271.05,127.94
271.2,127.9
271.5,127.86
271.96,127.81
272.12,127.79
272.38,127.78
272.91,127.74
273.14,127.69
273.36,127.66
273.87,127.67
274.14,127.64
274.65,127.56
275.51,127.24
276.1,127.22
276.73,127.16
277,127.09
277.34,127.05
277.98,126.99
278.66,126.93
279.09,126.85
279.82,126.72
280.16,126.66
280.79,126.59
281.24,126.5
282.03,126.12
282.96,126.02
283.85,125.93
284.74,125.89
285.67,125.88
286.6,125.85
287.47,125.71
288.11,125.47
288.98,124.96
289.68,124.85
289.88,124.89
290,124.91
290.09,125.02
290.14,125.29
290.04,125.69
289.58,125.71
288.28,125.71
286.35,125.76
283.91,125.9
281.04,126.22
277.96,126.71
275.05,127.35
272.33,128.01
270.05,128.58
268.02,128.87
266.21,129.08
264.72,129.24
263.55,129.39
262.49,129.8
261.61,129.9
261.05,129.99
260.33,130.08
259.94,130.12
259.28,130.17
258.94,130.24
258.65,130.39
258.09,130.77
257.88,130.83
257.65,130.86
257.11,130.93
257,130.96
256.9,131.02
256.81,131.07
256.71,131.09
256.62,131.12
256.54,131.15
256.19,131.22
256.13,131.24
256.12,131.23
256.07,131.23
255.91,131.31
255.87,131.37
255.85,131.37
255.84,131.36
255.84,131.34
255.83,131.35
255.81,131.4
255.79,131.43
255.76,131.39
255.74,131.34
255.74,131.35
255.73,131.37
255.71,131.38
255.71,131.35
255.72,131.27
255.76,131.19
255.79,131.18
255.84,131.18
255.86,131.17
255.87,131.14
255.88,131.11
255.92,131.04
255.93,131.06
255.96,131.06
255.99,131.06
256.01,131.05
256.03,131.05
256.05,131.05
256.08,131.02
256.13,130.99
256.22,130.95
256.3,130.93
256.36,130.9
256.44,130.85
256.72,130.82
256.76,130.79
256.8,130.79
256.86,130.75
256.89,130.7
256.91,130.65
256.88,130.62
256.87,130.6
256.87,130.59
256.88,130.56
256.93,130.53
257.01,130.47
257.03,130.18
257.03,130.18
257.03,130.16
257.05,130.12
257.07,130.1
257.11,130.09
257.14,130.09
257.16,130.08
257.17,130.03
257.18,130
257.19,130
257.18,130.03
257.19,130.03
257.19,130
257.2,129.96
257.19,129.96
257.2,129.97
257.22,129.97
257.26,129.95
257.29,129.91
257.31,129.89
257.31,129.89
257.32,129.9
257.32,129.88
257.33,129.83
257.36,129.81
257.39,129.81
257.44,129.82
257.45,129.79
257.47,129.73
257.47,129.7
257.47,129.71
257.51,129.74
257.79,129.73
257.86,129.66
257.93,129.61
257.94,129.61
257.95,129.64
257.96,129.65
257.99,129.62
258.03,129.54
258.06,129.19
258.1,129.18
258.13,129.2
258.15,129.17
258.19,129.14
258.26,129.13
258.35,129.14
258.36,129.14
258.37,129.1
258.4,129.04
258.46,129.02
258.77,129.02
258.79,129.05
258.81,129.04
258.87,128.95
258.93,128.88
258.98,128.85
259.02,128.83
259.15,128.75
259.24,128.71
259.34,128.61
259.41,128.57
259.52,128.55
259.82,128.48
259.91,128.16
259.95,128.1
259.99,128.06
260.03,128.02
260.1,127.97
260.2,127.91
260.35,127.81
260.51,127.75
260.9,127.63
261.03,127.48
261.13,127.14
261.25,127.07
261.42,127.01
261.85,126.93
261.98,126.86
262.17,126.82
262.34,126.76
262.73,126.7
262.84,126.6
262.91,126.59
263.05,126.54
263.19,126.19
263.34,126.14
263.55,126.07
263.91,126.04
264.1,125.98
264.23,125.95
264.39,125.95
264.83,125.88
264.99,125.73
265.13,125.61
265.3,125.26
265.6,125.28
265.99,125.21
266.11,125.12
266.16,125.03
266.3,125
266.38,125
266.51,124.99
266.98,124.95
267.16,124.91
267.37,124.9
267.83,124.86
267.93,124.84
268.13,124.81
268.34,124.76
268.8,124.64
269.03,124.58
269.16,124.54
269.33,124.19
269.6,124.07
269.98,124.03
270.22,124.03
270.5,123.99
270.91,123.92
271.04,123.85
271.21,123.78
271.4,123.75
271.86,123.74
272.04,123.71
272.2,123.66
272.42,123.62
272.83,123.56
272.99,123.58
273.18,123.62
273.42,123.6
273.87,123.49
274.07,123.16
274.26,123.17
274.5,123.16
274.99,123.15
275.26,123.08
275.92,122.94
276.57,122.85
276.93,122.84
277.19,122.89
277.51,122.81
277.95,122.75
278.65,122.65
279.6,122.56
280.25,122.21
280.98,122.13
281.78,122.06
282.8,121.94
283.72,121.82
284.41,121.79
285.02,121.77
285.95,121.68
286.88,121.64
287.81,121.66
288.73,121.69
289.65,121.66
290.4,121.54
291.09,121.17
291.93,121.13
292.84,121.11
293.75,120.97
294.53,120.8
295.05,120.67
295.75,120.46
296.06,120.04
296.12,120.02
296.1,120.15
296.06,120.33
295.91,120.23
295.39,120.04
294.21,119.82
292.37,119.75
289.99,119.83
287.02,120.11
283.62,120.45
279.97,121.13
276.35,121.91
273.25,122.62
270.42,123.04
268.08,123.71
266.08,123.99
264.27,124.16
262.79,124.43
261.61,124.9
260.57,125
259.65,125.09
259.03,125.15
258.36,125.19
257.98,125.31
257.67,125.43
257.18,125.82
256.96,125.81
256.69,125.83
