364.47,311.68,722.92,346.92,1109.12,407.84,1417.59,415
364.35,311.72,723.17,346.87,1109.04,407.78,1417.69,414.93
362.91,311.73,721.7,346.97,1107.74,407.96,1416.3,415.24
362.19,310.38,721.28,346.97,1107.69,407.95,1415.89,415.07
362.46,310,721.74,347.03,1108.18,407.88,1417.72,415.02
363.06,309.82,722.05,345.15,1108.58,405.92,1420.95,414.7
363.59,310.18,722.02,345.41,1108.44,405.96,1422.54,414.8
362.49,310.37,721.75,346.89,1106.98,406,1422.08,415.08
363.08,311.94,722.3,348.78,1107.12,407.93,1422.65,417.02
364.42,313.2,722.95,348.88,1107.34,408.1,1424.47,418.94
364.25,314.06,721.62,349.37,1106.11,409.96,1424.45,421.15
363.57,315.29,720.75,351.04,1104.95,411.7,1423.82,423.1
363.11,315.8,720.01,351.22,1104.37,412.1,1423.32,424.76
362.99,315.97,719.79,352.8,1104.28,413.66,1422.98,425.44
362.63,315.97,719.34,352.74,1103.58,413.78,1422.45,425.46
361.62,315.84,718.26,351.32,1102.46,413.78,1421.35,426.43
360.97,314.25,717.55,350.93,1102.17,412.06,1420.16,424.97
360.84,313.49,718.15,350.84,1102.9,412.04,1419.39,424.56
361.01,312.24,718.22,349.12,1102.94,411.61,1419.04,423.18
361.03,311.83,718.53,348.97,1103.41,410.29,1418.93,422.58
360.49,311.81,718.47,348.88,1102.72,410.05,1417.23,421.32
359.94,311.96,717.9,348.89,1102.4,410.11,1416.02,420.95
360.24,311.78,717.42,347.19,1103.5,409.9,1415.58,419.34
360.8,311.56,718.24,346.93,1104.2,408.17,1415.34,417.71
361.03,310.21,718.76,345.33,1104.79,407.8,1415.77,416.67
360.8,309.76,718.63,345.11,1104.64,406.37,1416.1,416.35
360.06,309.79,717.53,345.19,1103.61,407.69,1415.12,416.8
360,309.84,717.37,345.27,1104.23,407.87,1415,416.84
360.49,309.76,717.99,345.14,1105.18,407.71,1415.93,416.76
361.19,309.74,718.85,345.02,1105.85,406.17,1416.64,415.17
361.69,309.94,719.85,345.17,1106.63,406.09,1416.68,414.84
361.58,309.9,720.38,345.05,1106.62,406.03,1416.92,414.53
361.33,309.91,720.01,345.09,1106.44,406.05,1416.6,414.68
360.19,309.89,718.93,345.13,1105.46,406.1,1415.58,415.01
359.37,309.89,718.12,345.2,1105.28,406.23,1415.1,414.99
359.52,309.86,718.32,345.19,1105.71,406.28,1415.15,414.95
360.03,309.79,718.96,345.06,1106.4,406.11,1415.82,414.72
360.4,309.85,719.42,345.21,1107.17,406.17,1416.41,414.77
360.76,310.02,720.05,345.33,1107.38,406.16,1417.03,414.89
361.11,310.01,720.98,345.3,1108.11,406.17,1417.91,414.89
361.26,310.05,721.44,345.36,1108.49,406.16,1418.45,414.92
360.64,310.13,721.26,346.7,1107.07,406.12,1417.86,414.92
359.95,310.19,720.65,346.95,1106.17,406.13,1417.9,414.88
360.27,310.22,720.59,346.88,1106.89,406.02,1418.35,413.37
361.12,310.3,721.54,346.94,1107.68,405.82,1419.86,412.81
362.84,311.97,722.75,347.03,1108.96,405.81,1422.07,412.92
363.65,313.33,723.46,347.17,1108.7,405.72,1423.9,413.16
364.54,315.04,723.71,348.96,1108.39,406.17,1425.27,415.06
365.24,316.1,724.07,349.12,1108.2,406.29,1427.06,416.69
365.93,316.53,724.21,349.33,1108.47,407.78,1428.25,417.18
366.07,317.41,724.18,350.94,1108.19,408.22,1427.6,418.77
365.31,317.81,723.73,351.11,1107.23,409.78,1426.61,420.14
364.89,317.81,723.1,351.14,1106.9,409.92,1426.18,420.75
364.2,316.45,723.1,351.06,1106.79,409.85,1425.75,419.33
364.32,315.89,723.16,350.99,1107.22,409.75,1425.03,418.96
364.34,315.67,722.94,349.34,1107.45,408.12,1424.2,418.36
363.67,315.6,721.98,349.22,1106.32,408.1,1423.02,418.51
362.64,314.82,720.9,349.22,1105.3,408.17,1421.85,418.89
362.78,314.06,721.22,349.03,1106.35,408.08,1421.2,417.31
363.28,313.9,721.9,348.89,1107.27,407.93,1420.76,416.51
363.87,314.09,722.33,348.9,1107.92,407.88,1420.38,415.78
364.56,313.95,723.44,348.65,1109.01,407.72,1420.7,415.01
365.39,313.89,723.96,347.35,1110.12,407.86,1421.42,414.96
365.14,313.97,724.36,348.9,1109.56,408.13,1421.45,416.87
364.82,313.95,724.16,348.95,1109.31,408.12,1421.4,417.08
365.05,313.92,724.16,348.87,1109.92,408.01,1421.31,416.73
365.32,313.93,724.41,348.78,1110.85,407.92,1421.18,415.07
366.11,313.94,725.3,348.7,1111.77,407.85,1421.44,414.45
366.72,313.99,725.97,348.77,1112.32,407.75,1421.97,414.09
366.09,314.15,725.61,349.01,1111.84,408.01,1421.64,414.84
365.07,314.12,724.42,349.11,1110.74,408.16,1420.31,415.15
364.91,314.05,724.14,349.06,1111.2,408.11,1420.4,415.07
365.39,314.06,725.01,349.07,1111.81,408.08,1420.71,414.9
365.95,314.06,725.85,349.06,1112.25,408.05,1421.34,414.86
366.06,314.1,726.4,349.17,1112.7,408.07,1421.87,414.93
364.81,314.22,724.86,349.27,1111.32,408.29,1420.24,415.12
364.3,314.17,724.16,349.39,1110.93,408.36,1419.49,415.04
365.02,314.14,724.83,349.16,1111.73,408.12,1421.27,414.85
365.79,314.2,725.59,349.26,1112.41,408.04,1423.25,414.82
366.9,314.27,726.51,349.17,1112.96,407.76,1425.35,414.62
367.78,314.29,727.36,349.11,1113.75,406.32,1426.97,413.31
367.91,315.86,727.9,350.6,1113.15,407.69,1428.07,414.69
368.12,316.52,728.58,350.83,1113.01,407.7,1429.17,414.95
368.71,317.93,728.46,351.41,1112.91,408.29,1429.94,416.75
369.36,318.52,728.9,352.82,1112.86,409.77,1430.84,417.86
369.03,319.65,727.38,353.11,1111.41,410.4,1429.36,419.35
368.68,320.13,726.2,353.21,1110.53,411.92,1428.34,421.03
368.13,320.08,726.39,354.72,1110.75,412.4,1428.68,422.87
367.96,319.99,726.39,354.98,1110.86,413.63,1429,423.1
367.86,319.91,726.29,354.71,1110.74,412.12,1428.99,422.85
367.33,319.83,725.24,353.24,1109.66,412.04,1427.63,422.77
366.32,319.7,723.87,353.13,1108.48,412.08,1425.66,422.71
365.15,318.04,723.53,352.97,1108.33,411.99,1424.05,421.3
365.63,317.33,723.96,352.75,1108.95,411.86,1423.4,420.47
365.91,316.2,724.17,351.23,1109.42,411.66,1423.14,419.44
365.85,316.04,724.18,351.12,1109.6,410.25,1422.73,418.92
366.04,316.01,724.46,350.91,1110.12,410,1422.15,417.83
365.79,315.89,724.75,350.96,1109.88,410.11,1421.93,418.86
365.92,315.8,724.99,350.81,1110.29,410.02,1422.27,418.74
366.09,315.65,724.86,349.32,1111.02,409.76,1421.96,417.08
366.45,315.65,725.12,349.24,1111.85,409.76,1422.07,416.78
366.94,315.68,725.34,349.13,1112.1,408.38,1421.9,415.61
367.07,315.68,725.97,349.17,1112.08,408.24,1421.69,415.11
366.94,314.41,726.64,349.07,1112.29,408.07,1421.34,414.76
366.23,314.23,725.53,349.22,1111.74,409.65,1420.54,415.22
365.5,314.34,724.78,349.41,1111.25,409.91,1419.62,415.34
365.12,314.16,724.53,349.25,1111.69,409.84,1419.34,415.4
365.2,314.16,724.68,349.17,1111.92,409.69,1419.36,415.09
365.06,314.33,725.25,350.58,1111.82,409.88,1419.03,415.22
365.09,314.34,725.84,350.7,1111.95,409.88,1419.23,415.17
364.99,314.39,725.94,350.77,1111.93,409.87,1419.21,415.15
364.38,314.39,725.26,350.77,1110.91,409.95,1418.59,415.38
363.88,314.32,724.9,350.95,1110.47,410.01,1418.79,416.63
363.42,314.33,724.4,350.97,1110.59,410.02,1419.45,417.08
363.99,315.65,724.46,351.01,1110.86,410.04,1420.01,417.12
364.58,316.13,724.88,351.01,1111.18,409.95,1420.98,416.93
365.37,316.15,725.73,351,1111.81,409.88,1422.21,416.89
365.17,316.21,725.88,352.65,1111.13,410.26,1422.47,417.33
364.72,316.17,725.4,351.29,1110.57,410.04,1423.18,417.33
364.54,316.2,725.18,351.54,1110.61,409.95,1424.26,417.07
365.87,317.77,725.72,351.27,1111.19,409.7,1426.42,416.88
367.52,318.42,727.71,352.81,1112.05,409.84,1428.33,417.23
368.29,319.96,728.42,354.95,1111.43,412.09,1429.5,421.38
368.7,320.99,728.09,355.12,1110.98,413.8,1430.95,424.72
368.79,321.74,727.7,355.14,1110.6,413.85,1431.15,424.94
368.92,321.74,727.15,355.02,1110.23,413.8,1431.44,425
368.8,321.53,727.05,354.96,1110.01,413.75,1431.16,424.87
367.49,320.04,725.72,353.26,1108.79,412.15,1429.97,424.79
366.06,318.17,725,352.96,1108.03,411.93,1428.22,423.32
365.72,316.16,724.35,351.2,1108.23,411.59,1427.19,422.31
366.05,315.84,724.81,350.93,1108.56,410.03,1426.39,420.9
366.15,315.73,725.17,350.91,1108.86,409.98,1425.99,420.81
366.2,315.86,725.58,350.79,1108.82,409.99,1425.04,420.65
366.07,315.85,725.35,350.81,1108.61,410.06,1423.98,420.59
365.06,315.94,723.85,350.93,1107.27,410.34,1422.12,421.02
364.07,315.85,722.95,351.06,1106.66,411.78,1420.13,420.99
364.73,315.71,723.14,350.91,1107.67,411.76,1420.23,420.85
365.18,314.5,723.83,350.64,1108.48,410.34,1420.27,419.32
365.91,314.06,724.36,349.17,1109.3,409.97,1420.52,418.56
366.42,313.88,725.19,349.08,1110.04,409.72,1421.12,417.25
365.61,314,724.72,349.15,1109.42,409.77,1419.79,417.05
364.98,314,724.47,349.3,1109.2,409.88,1419.09,417.03
365.47,313.93,724.4,349.13,1109.95,409.59,1420.14,416.76
366.02,313.93,724.8,349.06,1110.37,408.13,1420.33,415.26
366.5,313.95,725.37,348.98,1110.83,407.92,1420.64,414.79
366.7,313.93,725.98,348.97,1111.06,407.86,1420.82,414.58
366.67,313.97,726.35,349.01,1111.11,407.84,1420.79,414.49
366.64,313.95,726.39,348.96,1111.06,407.83,1420.04,413.56
365.47,313.93,724.79,349.03,1109.83,408.03,1418.8,414.88
364.37,314,723.64,349.28,1108.64,409.84,1417.81,416.84
363.88,313.97,722.89,349.4,1108.75,410.08,1417.18,417.19
363.97,313.83,723.02,349.11,1109.03,409.94,1417.25,416.94
364,313.88,723.14,349.23,1108.89,409.91,1417.23,416.9
363.97,313.82,723.11,349.1,1108.76,409.82,1417.2,416.84
363.75,313.97,723.05,349.31,1108.75,409.91,1417.15,416.9
362.26,313.89,721.87,349.23,1106.91,409.84,1416.12,416.97
361.27,313.85,720.92,349.42,1105.84,409.85,1415.49,416.83
361.44,313.87,720.63,349.09,1105.72,408.11,1416.58,415.05
362.4,313.84,721.81,349.04,1106.49,407.83,1418.04,413.8
363.57,313.82,723.46,348.86,1107.42,406.2,1420.76,412.93
364.99,313.87,724.75,347.14,1108.18,404.2,1423.32,411.29
364.96,314.16,725.01,348.78,1107.22,405.8,1424.17,413.05
364.91,314.31,724.27,349.2,1106.75,407.63,1424.65,415.32
364.78,316.17,723.92,352.69,1105.76,411.65,1424.53,421.1
364.17,318.03,722.77,354.68,1104.23,413.97,1423.67,425.37
363.75,319.57,721.37,354.96,1102.87,415.75,1422.68,427.24
362.96,318.13,720.38,354.93,1102.34,415.74,1422.02,427.43
362.48,317.73,719.94,354.78,1102.26,415.7,1421.18,427.29
362.47,317.53,719.75,353.11,1102.24,414.12,1420.89,426.77
362.32,316.2,719.69,352.66,1102.25,412.32,1420.29,424.99
361.59,315.82,718.9,351.32,1101.26,412.24,1418.75,424.8
360.95,314.69,718.3,351.08,1101.21,412.05,1417.15,423.35
360.99,314.06,718.79,350.82,1101.9,411.83,1416.43,422.01
361.34,313.76,719.11,349.19,1102.47,410.15,1416.38,420.87
362.06,313.71,719.37,349.05,1103.12,409.86,1416.23,419.21
362.79,313.77,720.24,348.67,1103.87,408.2,1416.08,417.28
362.63,313.73,719.87,347.25,1103.69,407.96,1415.78,416.78
361.61,313.81,719.51,348.84,1102.82,408.29,1414.19,417.05
361.42,313.83,719.48,348.93,1103.37,408.34,1413.58,416.97
361.84,313.87,719.85,348.96,1104.36,408.39,1414.1,416.87
362.26,313.88,720.66,348.95,1105.07,408.28,1414.5,416.82
362.78,314,721,349.1,1105.52,409.66,1414.96,416.95
362.75,313.99,721,349.07,1105.7,409.73,1414.89,416.95
361.73,314.01,719.89,349.29,1104.22,410.03,1412.73,417.22
361.17,313.94,719.31,349.34,1104.3,410.26,1411.34,417.13
361.36,313.79,719.79,349.1,1104.66,409.95,1412.51,416.94
361.81,313.72,720.47,348.98,1105.44,409.78,1413.64,416.84
362.22,313.68,721.23,348.87,1105.83,408.23,1414.97,416.76
362.79,313.76,721.82,348.85,1105.93,408.08,1415.59,416.78
362.42,313.79,721.35,348.87,1105.56,408.13,1414.78,416.83
361.67,313.85,720.68,349.03,1105.09,409.7,1413.63,416.95
361.45,313.72,720.52,348.93,1105.41,408.39,1413.43,416.69
361.48,313.71,720.73,348.86,1105.86,408.12,1413.15,415.25
361.72,313.74,721.21,348.78,1106.02,408.03,1413.47,414.71
362.12,313.78,721.79,348.97,1105.89,407.96,1414.63,414.69
361.98,313.84,721.6,348.99,1105.69,407.96,1416.24,414.98
361.92,313.89,721.51,349.06,1105.33,407.92,1417.68,415.07
362.44,314.06,721.67,349.17,1105.98,407.94,1419.32,415.07
363.66,314.16,722.92,349.11,1106.71,407.72,1421.58,415.03
364.62,316,723.63,350.95,1106.58,408.25,1422.88,417.21
364.48,317.46,722.31,351.17,1105.1,409.97,1422.23,419.33
364.37,318.47,721.31,353.08,1104.25,412.1,1421.95,423.04
364.29,319.78,721.46,354.91,1104.39,414.14,1422.29,425.47
364.19,320.02,721.38,354.99,1104.18,415.78,1422.45,427
363.59,320.08,721.18,356.6,1103.55,416.1,1422.54,428.83
361.93,319.97,719.13,355.37,1101.48,416.15,1420.08,428.89
361.06,319.61,717.72,355.05,1100.79,416.02,1418.54,428.62
360.79,317.95,717.52,353.15,1100.92,414.19,1417.42,425.34
360.56,316.28,718.3,352.75,1101.31,413.6,1416.23,423.23
361.11,315.61,718.97,351.08,1102.06,412.05,1415.49,421.23
361.32,314.72,719.7,350.95,1102.73,411.7,1415.87,420.87
361.25,314.2,719.24,350.77,1102.48,410.4,1415.81,420.76
360.72,314.15,718.81,350.84,1102.06,411.62,1415.34,420.99
361.14,313.97,718.37,349.22,1102.79,410.33,1415.32,420.73
361.86,313.93,719.26,349.15,1104.04,410.2,1415.12,419.39
362.49,313.82,720.47,348.91,1105.16,409.88,1415.31,417.78
363.17,313.77,721.79,348.86,1105.89,409.75,1415.32,416.97
363.76,313.75,721.52,347.27,1106.25,408.12,1415.43,416.37
363.47,313.74,720.98,347.24,1105.71,408.08,1415.55,416.85
362.81,312.28,721.01,347.14,1105.79,408.01,1415.83,416.92
362.96,311.83,721.4,347.03,1106.89,407.92,1416.41,416.68
363.8,311.72,722.42,346.96,1107.99,407.82,1416.78,415.29
364.46,311.93,723.24,346.93,1108.88,407.81,1417.04,414.84
364.84,312,723.87,347,1109.09,407.79,1417.14,414.77
364.47,312.02,723.82,347.02,1108.73,407.84,1416.97,415.02
363.71,312.08,722.81,347.18,1107.98,408.06,1415.86,415.27
363.38,312.07,722.21,347.23,1108.05,408.09,1415.6,415.34
363.72,312.11,722.71,347.22,1108.59,408.08,1415.6,415.04
364.1,312.01,723.23,347.15,1108.89,407.96,1416.59,415.02
364.1,312.07,723.69,347.24,1108.75,407.96,1417.17,415.06
364.24,312.15,723.86,347.39,1108.81,407.95,1418.74,415.02
365.03,313.86,724.3,348.95,1108.99,408.01,1420.34,415.26
365.86,314.82,724.85,349.22,1108.96,408.12,1422.81,416.9
367.26,316.06,726.03,350.92,1109.48,409.67,1425.63,418.6
369.21,317.61,727.1,351.14,1110.09,409.87,1428.53,419.37
370.54,319.77,727.51,353.26,1110.16,412.15,1429.81,423.23
370.24,321.77,726.38,355.28,1108.91,415.67,1428.93,427.21
369.59,322.15,726.05,357.09,1108.38,417.75,1428.96,430.88
369.11,321.99,726.02,357.08,1108.35,417.82,1428.82,430.99
369.15,321.73,726.09,356.93,1108.26,417.7,1428.74,430.96
368.98,320.07,726.04,354.97,1108.24,415.89,1428.06,428.96
368.34,318.19,725.26,353.15,1107.74,414.09,1426.21,427.02
367.12,317.63,724.04,353,1106.65,414.12,1423.64,426.84
366.26,316.41,723.6,352.86,1106.69,413.99,1421.64,425.39
366.27,315.91,723.94,352.69,1107.27,413.89,1421.38,424.75
367.28,315.81,724.39,351.19,1108.32,413.73,1421.35,423.47
368.09,315.88,725.33,351.04,1109.12,412.32,1421.44,422.83
368.69,315.86,726.07,350.86,1109.74,411.94,1421.11,421.34
367.83,315.78,725.36,350.88,1108.64,411.98,1419.83,421.11
367.05,314.3,724.91,349.4,1108.99,411.81,1419.39,420.87
367.72,313.77,725.22,349.04,1110.02,410.17,1419.76,419.12
368.42,313.44,726.62,348.87,1111.1,409.75,1419.97,417.39
369.1,313.12,727.61,347.31,1111.83,408.13,1420.45,416.46
369.92,313.54,728.26,347.3,1112.56,408.02,1420.7,415.22
370.52,313.86,728.44,347.23,1112.83,407.91,1421.02,414.92
369.24,313.91,727.85,348.65,1111.53,408.17,1420.33,416.79
368.91,313.82,727.35,348.79,1111.67,408.23,1420.34,416.9
369.55,313.84,727.23,347.36,1112.4,408.08,1420.23,415.23
370.19,313.78,727.71,347.22,1113.24,407.98,1420.47,414.74
370.94,313.8,728.33,347.2,1113.82,407.9,1421.3,414.63
371.63,313.81,729.2,347.16,1114.2,407.83,1421.98,414.56
371.69,313.69,729.8,347.09,1114.6,407.63,1422.73,414.66
371.74,313.64,729.88,346.98,1114.38,406.2,1422.93,414.8
370.34,313.68,728.7,347.01,1112.96,406.15,1421.55,414.87
369.06,312.22,728.17,346.86,1112.7,406.08,1420.56,413.23
369.01,311.7,728.34,346.84,1113.06,406,1420.3,412.69
369.18,311.82,728.35,346.93,1113.01,406.07,1420.54,412.75
369.15,312.11,728.18,347.04,1112.91,406.04,1421.97,412.92
370.6,312.08,729.51,346.85,1113.66,404.37,1424.71,411.31
371.91,313.88,730.72,347.1,1114,404.32,1427.07,411.32
372.76,315.55,730.93,347.24,1113.8,405.61,1429.09,413.05
374.06,316.22,731.37,348.72,1114.06,406.07,1431.13,414.86
375.09,317.73,732.08,350.67,1114.09,408.02,1432.65,418.78
374.05,319.48,730.68,352.71,1111.88,411.67,1430.99,422.77
372.81,320.07,729.11,353.07,1110.44,412.3,1429.74,424.95
371.96,320.2,728.19,354.69,1109.7,414.05,1429.08,426.88
371.45,319.89,727.16,353.23,1109.5,413.98,1428.2,426.59
371.34,319.67,726.61,352.9,1109.02,412.38,1427.1,424.97
370.72,316.34,725.96,349.39,1108.71,410.12,1425.7,421.36
368.56,314.23,724.7,349.09,1106.93,409.91,1423.23,420.95
367.7,313.67,724.34,348.68,1106.62,408.37,1421.49,419.43
368.09,313.39,724.15,347.23,1107.03,408.08,1420.84,418.73
368.59,312.63,724.64,347.03,1107.95,408.06,1420.9,418.64
369.33,312.06,725.65,346.93,1109.03,407.96,1421.19,418.26
369.73,311.76,726.21,345.3,1109.39,406.34,1421.16,417.03
369.14,311.73,725.34,345.19,1108.52,406.17,1420.27,416.65
368.43,311.9,724.68,345.16,1107.86,406.05,1418.48,415.29
368.33,311.76,724.63,345.05,1108.43,405.95,1417.7,414.56
368.57,311.67,725.16,344.87,1109.2,405.74,1417.6,413.17
369.04,310.46,725.93,343.31,1109.77,404.13,1417.9,412.45
369.21,309.75,726.81,343.12,1110.27,403.88,1418.22,411.3
369.3,309.41,727.3,342.99,1110.78,402.26,1418.97,410.72
369.22,308.95,727.68,342.9,1110.94,402.07,1419.06,409.68
368.76,309.29,726.95,342.9,1110.39,402.08,1417.89,409.25
367.75,309.46,725.78,343.05,1109.81,403.6,1417.24,410.84
367.41,309.83,725.31,343.07,1109.87,403.8,1417.4,411.06
367.38,309.85,725.3,343.1,1109.97,403.79,1417.23,411.09
367.28,309.87,725.14,343.09,1109.8,403.78,1416.97,410.97
367.2,309.95,725.03,343.27,1109.89,404.02,1416.43,411.22
367.21,309.92,725.13,343.25,1109.91,404.09,1415.89,411.26
366.98,309.95,724.94,343.29,1109.38,404.14,1415.07,411.28
366.71,309.95,724.6,343.24,1108.56,404.02,1414.84,411.07
365.87,309.98,723.82,343.34,1107.68,404.04,1414.86,411.11
364.72,310.24,722.83,345.04,1105.94,404.42,1415.72,413.05
365.41,311.76,722.95,345.11,1106.41,405.49,1419.27,414.7
366.9,312.66,723.46,345.36,1106.58,405.75,1422.13,415.22
367.62,315.72,723.97,349.08,1105.95,408.36,1423.8,420.9
367.3,317.8,723.44,350.99,1104.54,410.37,1424.04,424.76
366.55,317.99,722.33,351.32,1103.11,412.24,1422.89,426.92
365.58,318.09,721.11,352.98,1102.04,414.19,1421.02,428.99
363.19,318.08,719.53,354.94,1099.74,417.75,1418.5,432.76
361.53,318.12,717.91,355.28,1098.47,419.87,1416.34,435.14
361.55,318.23,717.59,356.86,1098.34,420.23,1415.97,436.82
361.44,318.28,717.77,356.89,1098.52,420.38,1415.5,436.94
361.73,318.02,718.05,355.01,1098.78,419.77,1415.11,435.05
361.84,317.71,717.49,353.04,1098.31,417.84,1414.32,433.11
360.27,315.98,715.68,351.09,1096.7,415.85,1412.01,430.83
359.14,314.21,715.21,350.67,1096.64,414.16,1410.27,428.8
358.74,312.11,715.4,348.87,1097.29,412.15,1409.27,425.21
359.18,311.88,715.32,347.44,1098.09,411.9,1408.33,423.06
359.55,311.69,716.22,346.98,1098.75,410.05,1408.29,421.07
360.25,311.56,717.17,346.79,1099.23,409.69,1408.25,419.16
360.44,310.37,717.27,345.03,1099.69,407.94,1408.01,417.23
359.33,309.98,716.3,345.12,1098.85,408,1407.97,418.81
359.18,309.74,716.35,345.01,1099.39,407.9,1408.38,418.82
359.81,309.55,717.26,344.78,1100.43,407.64,1408.89,417.2
360.22,308.52,717.85,343.14,1100.89,405.99,1408.71,415.55
360.66,308.26,717.85,343.19,1100.97,406.01,1408.52,415.12
360.62,308.27,717.9,343.13,1101.01,405.85,1408.06,414.78
360.48,308.41,717.77,343.3,1100.9,405.97,1407.82,414.94
359.74,309.81,717.35,344.98,1100.24,407.79,1407.53,416.91
359.84,310.14,717.28,344.9,1100.8,407.7,1407.57,416.93
360.23,310.14,717.46,344.85,1101.23,407.63,1408.21,416.81
360.73,310.04,718.07,345.01,1101.85,407.64,1409,416.89
360.89,310.04,718.81,345.05,1102.1,407.76,1409.61,416.95
360.68,310.17,718.99,345.07,1101.66,406.35,1409.78,416.86
360.69,310.17,718.72,345.12,1101.44,407.75,1410.09,416.87
360.69,310.19,718.6,345.24,1101.42,407.66,1411.33,416.84
360.62,311.83,717.97,346.65,1100.69,407.71,1412.3,416.98
361.28,312.72,718.15,347.04,1101.06,407.93,1413.76,417.17
363.6,314.01,719.56,347.33,1102.22,408.12,1417.64,418.99
364.32,315.98,720.87,350.81,1102.05,411.74,1421.1,424.64
362.99,317.91,718.7,351.27,1099.91,413.81,1419.7,427.02
362.02,319.68,717.2,353.24,1098.57,416.1,1418.69,430.7
361.1,318.39,717.08,354.72,1098.05,417.85,1418.03,432.73
360.66,318.06,717,354.84,1097.53,417.99,1416.93,432.94
360.74,317.68,716.73,352.98,1097.29,416.07,1415.98,430.96
359.5,316.2,714.57,351.32,1095.95,415.87,1413.01,429.51
358.78,314.59,714.09,350.9,1095.79,414.15,1410.77,427.45
358.52,313.81,713.96,349.28,1096.5,413.93,1410.43,426.82
359.47,313.53,715.01,349.12,1097.61,413.9,1410.75,426.8
359.97,313.58,715.97,349.18,1098.3,413.91,1411.03,426.89
360.58,313.8,716.71,348.97,1098.3,412.23,1410.42,425.13
360.83,313.6,716.63,347.35,1098.9,411.89,1409.74,423.29
359.48,312.52,716.25,348.74,1098.03,411.98,1407.88,423.1
358.55,311.99,715.96,348.68,1098.2,411.92,1407.19,422.92
359.15,311.77,716.02,347.32,1099.16,411.76,1407.22,421.24
359.32,311.81,716.14,347.16,1099.6,410.37,1407.51,420.84
360.19,311.92,716.74,347.12,1100.21,410.04,1408.51,420.68
360.72,312.06,717.25,347.23,1100.74,410.09,1409.05,420.74
361.06,312.06,718.16,347.22,1101.3,410.05,1409.89,420.9
360.99,312.11,718.72,347.25,1101.58,410.05,1410.21,420.89
361.06,312.03,718.85,347.1,1101.92,409.91,1409.55,419.21
359.75,312.15,717.36,347.31,1100.2,410.11,1408.28,420.81
358.93,312.12,716.14,347.27,1099.61,410.27,1407.37,421
358.86,312.07,716.15,347.15,1100.07,410.01,1406.76,419.17
359.1,312.11,716.51,347.18,1100.33,409.99,1406.79,418.85
359.19,312.09,717.12,347.21,1100.79,409.93,1407.72,418.65
359.25,312.08,717.61,347.21,1100.34,408.33,1408.55,417.35
359.47,312.19,717.67,347.24,1100.24,408.03,1410.62,416.89
361.11,313.87,718.48,348.78,1101.08,408.25,1412.95,417.1
361.78,315.71,718.55,349.28,1100.58,410.06,1415.34,420.76
362.84,317.56,718.99,351.08,1100.36,412.01,1417.98,423.38
363.92,318.14,719.39,352.74,1100.18,413.92,1420.57,426.9
363.2,319.82,718.27,355.16,1098.55,418.04,1419.56,433.02
361.54,320.68,716.6,357.1,1096.74,420.35,1418.21,437.21
360.53,321.79,715.19,357.38,1095.86,422.19,1417.04,438.98
360.56,321.98,715.47,358.68,1095.61,422.23,1416.09,439.05
360.51,321.63,715.24,357.11,1095.62,421.98,1415.06,437.34
359.97,319.82,714.81,355.12,1095.21,420,1413.87,435.34
358.47,317.75,713.51,353.13,1094,417.87,1411.7,432.93
357.67,315.86,712.64,351.21,1094.16,415.96,1410.49,430.69
358.08,314.04,713.93,350.7,1095.29,414.01,1409.42,427.32
358.33,314.01,715.01,350.93,1096,414.02,1409.06,426.94
359.08,314.02,715.37,349.3,1096.72,413.61,1408.99,425.29
359.57,313.99,715.69,349.09,1096.83,412.16,1409.03,424.64
359.52,313.96,715.51,349.02,1096.67,412,1408.53,424.63
358.42,313.84,714.44,349.01,1095.77,412.11,1406.67,424.69
358.32,313.76,714.28,348.82,1096.25,412.03,1405.5,423.22
358.46,312.24,715.06,348.72,1097.16,411.97,1405.81,422.78
358.93,312,715.89,348.7,1097.87,411.97,1406.33,422.65
359.13,312.17,716.63,348.73,1098.46,411.93,1406.95,422.69
359.55,312.11,716.84,348.57,1098.85,411.9,1407.77,422.9
360.34,312.05,716.96,347.22,1099.4,411.62,1408.9,422.74
360.93,312.18,717.06,347.25,1100.05,411.69,1409.2,422.79
361.34,312.24,717.15,347.25,1100.67,411.63,1408.52,421.19
361.5,312.28,717.27,347.35,1100.8,411.87,1407.92,421.08
360.33,312.19,717.13,348.73,1099.84,412.01,1407.51,423
359.43,312.19,717.14,348.94,1099.53,412.07,1407.34,423.03
359.67,312.06,717.44,348.73,1100.17,411.92,1408.14,422.71
360.15,312.09,718.07,348.71,1100.72,411.8,1408.4,421.29
360.57,312.14,717.86,347.38,1100.2,410.22,1408.68,420.84
360.59,312.46,717.94,349.01,1100.09,411.85,1409.18,421.05
360.92,313.78,717.84,349.17,1100.13,411.77,1411.24,421.08
361.02,315.45,718,350.9,1099.52,411.95,1413.53,422.78
361.38,316.45,717.94,351.21,1099.3,412.23,1415.99,424.81
363.34,318.11,719.23,353.24,1100.76,415.83,1418.45,428.71
364.87,319.97,720.33,355,1101.08,417.71,1420.41,431.35
363.74,322.04,719.28,358.67,1098.49,421.74,1418.71,437
363,323.82,718.46,360.93,1097.33,424.37,1417.86,441.37
362.14,324.07,717.43,361.2,1096.5,426.28,1416.93,443.39
362,324.25,717.12,362.78,1096.64,427.96,1416.52,445.25
362.04,323.88,716.91,361.11,1096.75,426.17,1416.72,444.76
361.36,323.68,716.53,360.92,1095.56,425.89,1416.4,444.71
