286.13,104.02,278.06,180.01,265.4,285.06,233.81,403.25
286.12,104,278.08,180.01,265.42,285.07,233.81,403.27
286.11,104,278.09,180.01,265.42,285.08,233.8,403.28
286.11,104,278.09,180.01,265.45,285.07,233.8,403.31
286.13,103.97,278.17,180,265.48,285.08,233.8,403.32
286.13,103.98,278.15,180.01,265.94,285.09,233.81,403.35
286.14,103.98,278.14,180.02,265.95,285.09,233.8,403.37
286.17,103.99,278.19,180.01,265.98,285.11,233.83,403.42
286.17,104.01,278.18,180.01,265.98,285.11,233.83,403.43
286.17,104,278.17,180.01,265.98,285.11,233.83,403.43
286.2,103.97,278.21,180.02,265.99,285.1,233.85,403.43
286.18,103.99,278.2,180.02,265.99,285.09,233.86,403.43
286.18,103.98,278.18,180.03,266,285.09,233.86,403.43
286.16,103.99,278.21,180.03,266,285.09,233.87,403.43
286.16,104,278.22,180.02,266,285.09,233.89,403.42
286.14,103.98,278.18,180.02,266.01,285.07,233.92,403.41
286.14,103.98,278.18,180.03,266.01,285.07,233.93,403.39
286.14,103.95,278.2,180.02,266.02,285.07,233.94,403.39
286.15,103.98,278.21,180.01,266.02,285.06,233.94,403.38
286.16,103.96,278.17,180.02,266,285.03,233.96,403.36
286.14,103.97,278.16,180.02,266,285.03,233.96,403.36
286.19,103.98,278.15,180.05,266.01,285.04,233.96,403.36
286.2,103.96,278.17,180.02,266.01,285.04,233.96,403.36
286.2,103.97,278.13,180.04,266.01,285.04,233.96,403.36
286.18,103.97,278.16,180.01,266.01,285.04,233.97,403.35
286.18,103.98,278.15,180.02,266.01,285.04,233.97,403.35
286.19,103.97,278.16,180.01,266.01,285.04,233.98,403.35
286.17,103.96,278.16,180.01,266.01,285.04,233.98,403.35
286.19,103.93,278.16,180.02,266.01,285.02,233.98,403.35
286.16,103.96,278.15,180.02,266.01,285.03,233.98,403.34
286.17,103.93,278.15,180.03,266.01,285.03,233.99,403.34
286.17,103.98,278.18,180.01,266,285.03,234.01,403.31
286.17,103.96,278.09,180.04,266,285.03,234.01,403.31
286.18,103.96,278.16,180.03,266,285.02,234.01,403.31
286.17,103.99,278.15,180.03,266,285.02,234.01,403.31
286.19,103.98,278.18,180.01,266,285.02,234.01,403.32
286.19,103.98,278.19,180,266,285.02,234.01,403.31
286.2,104.01,278.19,180,266,285.02,234.01,403.31
286.19,104.01,278.23,180,265.99,285.02,234.02,403.31
286.21,103.98,278.2,180.03,265.99,285.02,234.02,403.31
286.21,103.99,278.2,180.05,265.99,285.02,234.01,403.31
286.22,103.99,278.2,180.05,265.99,285.01,234.01,403.31
286.21,103.99,278.21,180.03,265.99,285.02,234.01,403.31
286.15,103.98,278.1,180.05,265.99,285.01,234.04,403.29
286.22,103.99,278.1,180.03,265.99,285.01,234.05,403.3
286.17,103.98,278.09,180.06,265.99,285.01,234.05,403.29
286.14,103.93,278.08,180.06,265.99,285,234.05,403.3
286.17,103.96,278.09,180.06,265.99,285.01,234.04,403.3
286.17,103.96,278.11,180.05,265.99,285.01,234.05,403.29
286.16,103.96,278.14,180.06,265.99,285.01,234.07,403.29
286.17,103.97,278.13,180.06,265.99,285.01,234.08,403.28
286.17,103.97,278.08,180.06,265.99,285,234.09,403.26
286.18,103.96,278.12,180.07,265.99,285,234.1,403.24
286.19,103.95,278.12,180.06,265.99,284.99,234.12,403.23
286.19,103.95,278.1,180.06,265.99,284.99,234.13,403.23
286.19,103.99,278.06,180.03,265.98,284.96,234.18,403.18
286.18,103.94,278.12,180.02,265.98,284.97,234.18,403.19
286.22,103.99,278.1,180.04,265.98,284.96,234.18,403.19
286.2,103.94,278.07,180.05,265.99,284.96,234.18,403.19
286.19,103.95,278.07,180.05,265.99,284.96,234.18,403.19
286.22,103.96,278.08,180.04,265.99,284.96,234.18,403.19
286.22,103.96,278.1,180.04,265.98,284.96,234.18,403.19
286.19,103.93,278.09,180.06,265.98,284.96,234.18,403.19
286.2,103.94,278.08,180.06,265.98,284.96,234.18,403.19
286.19,103.94,278.1,180.04,265.98,284.96,234.19,403.18
286.19,103.94,278.1,180.04,265.98,284.95,234.2,403.18
286.18,103.97,278.09,180.05,265.98,284.94,234.23,403.17
286.2,103.96,278.12,180.02,265.99,284.9,234.3,403.14
286.19,103.94,278.08,180.04,266,284.89,234.3,403.14
286.21,103.94,278.11,180.04,266,284.89,234.3,403.14
286.18,103.98,278.13,180.03,265.99,284.89,234.3,403.14
286.18,103.94,278.13,180.03,265.99,284.89,234.3,403.14
286.2,103.96,278.12,180.05,265.99,284.89,234.32,403.13
286.2,103.94,278.12,180.05,265.99,284.88,234.34,403.13
286.19,103.94,278.12,180.05,265.99,284.88,234.35,403.12
286.19,103.93,278.11,180.05,266,284.88,234.36,403.11
286.19,103.93,278.08,180.05,266,284.87,234.36,403.11
286.19,103.93,278.11,180.03,265.99,284.88,234.35,403.11
286.19,103.94,278.12,180.04,265.99,284.88,234.35,403.11
286.23,103.97,278.04,180.02,265.99,284.87,234.32,403.11
286.2,103.95,278.04,180,265.99,284.87,234.31,403.11
286.2,103.89,278.01,180.03,265.99,284.87,234.31,403.11
286.22,103.91,278.04,180.02,265.99,284.87,234.31,403.11
286.21,103.9,278.04,180.02,265.99,284.87,234.32,403.11
286.21,103.9,278.07,180.02,265.99,284.87,234.32,403.11
286.21,103.93,278.1,180.01,265.99,284.87,234.35,403.11
286.24,103.89,278.11,180.01,265.98,284.85,234.36,403.11
286.21,103.9,278.1,180.02,265.99,284.85,234.37,403.11
286.2,103.89,278.08,180.01,265.99,284.85,234.38,403.1
286.21,103.93,278.08,180.02,265.99,284.85,234.41,403.1
286.22,103.92,278.08,180.02,266,284.84,234.42,403.09
286.23,103.94,278.07,180,266.02,284.8,234.55,403.06
286.23,103.97,278.06,180.01,266.02,284.8,234.64,403.06
286.2,103.92,278.1,180,266.02,284.8,234.65,403.06
286.21,103.91,278.1,180.01,266.01,284.8,234.66,403.05
286.2,103.9,278.08,179.99,266.01,284.79,234.67,403.05
286.21,103.9,278.1,180.01,266.01,284.79,234.68,403.04
286.21,103.91,278.1,180.01,266.02,284.79,234.69,403.03
286.17,103.88,278.12,180.02,266.02,284.79,234.69,403.03
286.2,103.9,278.12,180.02,266.02,284.78,234.7,403.02
286.21,103.88,278.09,180.01,266.02,284.77,234.72,403.02
286.21,103.92,278.13,180,266.02,284.76,234.73,403.01
286.21,103.91,278.13,180,266.02,284.75,234.73,403.01
286.24,103.96,278.11,180.03,266,284.73,234.74,403
286.21,103.97,278.1,180,266,284.72,234.74,403
286.22,103.92,278.11,180.01,266,284.73,234.74,403
286.23,103.96,278.09,180.02,266.01,284.72,234.75,402.99
286.25,103.93,278.08,180.02,266,284.72,234.75,402.99
286.25,103.91,278.1,180.01,265.99,284.72,234.76,402.99
286.28,103.92,278.09,180.03,266,284.7,234.76,402.99
286.26,103.93,278.08,180.03,266,284.69,234.76,402.99
286.24,103.93,278.12,180.03,266,284.69,234.76,402.99
286.22,103.94,278.11,180.03,266.01,284.69,234.76,402.99
286.25,103.92,278.12,180.03,266,284.68,234.76,402.98
286.26,103.92,278.12,180.04,266,284.69,234.77,402.98
286.26,103.98,278.11,180.01,266.02,284.64,234.81,402.97
286.26,104.01,278.05,180.03,266.02,284.63,234.81,402.97
286.22,104,278.08,180.03,266.02,284.62,234.81,402.97
286.23,104,278.1,180.02,266.02,284.62,234.81,402.97
286.24,104,278.09,180.02,266.02,284.62,234.81,402.97
286.24,104,278.08,180.02,266.02,284.62,234.81,402.97
286.23,104.02,278.07,180.01,266.02,284.62,234.81,402.96
286.27,103.99,278.05,180.02,266.02,284.61,234.81,402.96
286.24,104.01,278.04,180.03,266.02,284.61,234.82,402.96
286.23,104.01,278.05,180.02,266.02,284.61,234.82,402.95
286.21,103.99,278.05,180.01,266.02,284.58,234.83,402.94
286.23,103.98,278.05,180.02,266.02,284.58,234.84,402.94
286.25,103.98,278.04,180.03,266.02,284.57,234.86,402.93
286.26,103.97,278.07,180.04,266.02,284.56,234.85,402.94
286.24,103.9,278.07,180.03,266.02,284.56,234.85,402.94
286.25,103.94,278.07,180.03,266.02,284.56,234.85,402.94
286.25,103.95,278.07,180.04,266.02,284.56,234.85,402.94
286.23,103.94,278.08,180.05,266.02,284.55,234.85,402.94
286.23,103.94,278.07,180.05,266.02,284.54,234.85,402.94
286.22,103.95,278.06,180.06,266.02,284.54,234.85,402.94
286.23,103.94,278.07,180.04,266.02,284.53,234.85,402.94
286.22,103.93,278.07,180.02,266.02,284.53,234.85,402.93
286.22,103.94,278.05,180.04,266.02,284.52,234.85,402.93
286.21,103.92,278.08,180.01,266.01,284.53,234.85,402.93
286.23,103.95,278.14,180.03,266.02,284.45,234.86,402.9
286.21,103.9,278.08,180.06,266.02,284.25,234.86,402.9
286.25,103.95,278.08,180.03,266.02,284.25,234.86,402.9
286.25,103.94,278.1,180.03,266.02,284.26,234.86,402.9
286.27,103.92,278.1,180.05,266.01,284.26,234.86,402.9
286.23,103.92,278.11,180.04,266.01,284.26,234.86,402.9
286.26,103.96,278.09,180.05,266.01,284.26,234.86,402.9
286.23,103.96,278.1,180.05,266.01,284.26,234.85,402.9
286.24,103.97,278.11,180.03,266.01,284.26,234.84,402.89
286.25,103.94,278.12,180.02,266.01,284.26,234.84,402.89
286.26,103.94,278.09,180.02,266.01,284.27,234.84,402.9
286.26,103.94,278.09,180.03,266.01,284.27,234.84,402.9
286.25,103.94,278.07,180.02,265.99,284.27,234.84,402.9
286.21,103.9,278.07,180.04,265.99,284.26,234.85,402.89
286.22,103.93,278.07,180.02,265.99,284.26,234.85,402.89
286.22,103.94,278.08,180.03,265.99,284.26,234.85,402.89
286.25,103.95,278.07,180.02,265.99,284.26,234.86,402.88
286.27,103.94,278.08,180.02,266,284.26,234.86,402.89
286.23,103.95,278.04,180.01,266,284.26,234.86,402.88
286.24,103.95,278.08,180.02,266,284.26,234.86,402.88
286.24,103.95,278.09,180.02,266,284.26,234.86,402.88
286.25,103.93,278.06,180.04,266,284.25,234.86,402.88
286.25,103.95,278.09,180.04,266,284.26,234.86,402.88
286.26,103.95,278.09,180.03,266,284.25,234.86,402.88
286.27,103.93,278.06,180.02,266,284.19,234.89,402.85
286.3,103.97,278.02,180.04,266,284.2,234.89,402.85
286.31,103.92,278.08,180,266,284.19,234.89,402.85
286.29,103.88,278.05,180,266,284.19,234.89,402.85
286.29,103.92,278.06,180.01,266,284.19,234.9,402.85
286.25,103.87,278.08,179.99,266,284.19,234.9,402.84
286.25,103.88,278.07,180,266,284.19,234.9,402.84
286.25,103.88,278.09,180,266,284.19,234.91,402.84
286.25,103.88,278.09,179.99,266,284.19,234.92,402.84
286.26,103.9,278.06,180.01,266,284.17,234.92,402.84
286.25,103.89,278.07,180.01,266.01,284.17,234.93,402.83
286.26,103.89,278.08,180.03,266,284.17,234.93,402.83
286.27,103.94,278.08,180.02,266.01,284.17,234.99,402.79
286.21,103.87,278.11,179.98,266.01,284.16,234.99,402.79
286.28,103.95,278.1,180.01,266.01,284.16,234.99,402.79
286.28,103.92,278.11,180.01,266.01,284.15,234.99,402.79
286.28,103.95,278.12,180.02,266.02,284.15,234.99,402.79
286.29,103.97,278.11,180,266.02,284.16,234.99,402.79
286.29,103.99,278.1,179.98,266.01,284.16,234.99,402.79
286.3,103.98,278.1,180.01,266.01,284.16,235,402.78
286.29,103.98,278.11,180.01,266.01,284.15,235.01,402.77
286.3,103.98,278.11,180,266.02,284.15,235.02,402.77
286.29,103.97,278.1,180,266.01,284.15,235.02,402.76
286.29,103.98,278.11,180.02,266.01,284.15,235.02,402.76
286.24,103.95,278.06,180.01,266,284.13,235.04,402.76
286.23,103.93,278.06,180,266,284.12,235.04,402.76
286.26,103.93,278.07,180.01,266.01,284.12,235.04,402.76
286.24,103.9,278.1,180.02,266.01,284.12,235.05,402.75
286.25,103.91,278.09,180.02,266.01,284.12,235.06,402.75
286.24,103.92,278.1,180.02,266.01,284.12,235.06,402.75
286.24,103.92,278.09,180.03,266.01,284.12,235.07,402.75
286.24,103.9,278.14,179.99,266.01,284.12,235.09,402.75
286.24,103.93,278.13,180,266.02,284.12,235.1,402.74
286.24,103.92,278.14,180.02,266.02,284.11,235.12,402.73
286.25,103.91,278.11,180.02,266.02,284.11,235.14,402.72
286.25,103.89,278.06,180,266.03,284.11,235.14,402.71
286.26,103.9,278.09,180.02,266.04,284.09,235.18,402.67
286.28,103.93,278.09,180.01,266.03,284.09,235.18,402.66
286.26,103.91,278.1,180.02,266.03,284.09,235.19,402.66
286.25,103.88,278.08,180.02,266.03,284.09,235.19,402.66
286.26,103.9,278.07,180.02,266.03,284.09,235.19,402.66
286.26,103.93,278.08,180.01,266.04,284.08,235.19,402.66
286.28,103.94,278.09,180,266.04,284.09,235.2,402.65
286.27,103.93,278.08,180.01,266.04,284.09,235.2,402.65
286.26,103.93,278.06,180.02,266.04,284.09,235.21,402.65
286.27,103.94,278.07,180.02,266.04,284.09,235.21,402.65
286.26,103.94,278.07,180.02,266.05,284.08,235.26,402.63
286.25,103.92,278.07,180.02,266.04,284.08,235.27,402.63
286.29,103.89,278.09,180,266.04,284.03,235.35,402.58
286.32,103.96,278.1,180,266.04,284.02,235.35,402.57
286.33,103.92,278.1,180.02,266.04,284.02,235.35,402.57
286.29,103.94,278.06,180.03,266.03,284.02,235.36,402.57
286.25,103.89,278.09,180.01,266.03,284.02,235.35,402.57
286.23,103.91,278.14,180,266.04,284.02,235.36,402.57
286.22,103.86,278.11,180.02,266.04,284.02,235.37,402.57
286.27,103.89,278.11,180.01,266.04,284.01,235.36,402.57
286.26,103.87,278.11,180.01,266.04,284.01,235.35,402.57
286.29,103.83,278.11,180.01,266.05,284.01,235.35,402.57
286.24,103.86,278.13,180.03,266.04,284.01,235.34,402.56
286.28,103.89,278.13,180.03,266.05,284.01,235.33,402.56
286.3,103.93,278.09,180.01,266.04,284.05,235.27,402.57
286.3,103.95,278.12,180,266.04,284.04,235.27,402.57
286.3,103.94,278.06,180.02,266.04,284.05,235.26,402.57
286.23,103.91,278.06,180.02,266.04,284.05,235.25,402.57
286.26,103.94,278.07,180.01,266.04,284.05,235.24,402.58
286.28,103.94,278.07,180.02,266.04,284.05,235.24,402.58
286.29,103.94,278.06,180,266.04,284.05,235.25,402.58
286.29,103.91,278.06,180.01,266.03,284.05,235.25,402.58
286.28,103.92,278.06,180.01,266.03,284.06,235.25,402.58
286.29,103.91,278.05,180.01,266.03,284.06,235.25,402.58
286.28,103.94,278.07,180.02,266.03,284.06,235.26,402.58
286.29,103.95,278.07,180.02,266.03,284.06,235.27,402.57
286.31,103.9,278.08,180.03,266.02,284.03,235.26,402.56
286.27,103.94,278.08,180.05,266.02,284.03,235.25,402.56
286.31,103.93,278.11,180.01,266.02,284.03,235.25,402.56
286.33,103.9,278.11,180.04,266.03,284.04,235.25,402.56
286.31,103.94,278.11,180.04,266.03,284.04,235.26,402.56
286.34,103.94,278.08,180.04,266.02,284.04,235.26,402.56
286.34,103.94,278.11,180.04,266.03,284.05,235.27,402.56
286.35,103.93,278.11,180.04,266.02,284.04,235.27,402.56
286.31,103.92,278.11,180.04,266.03,284.04,235.27,402.55
286.32,103.92,278.1,180.03,266.02,284.04,235.27,402.55
286.32,103.95,278.1,180.02,266.02,284.03,235.27,402.55
286.31,103.93,278.1,180.02,266.03,284.04,235.27,402.55
286.32,103.92,278.08,180.02,266.01,284.03,235.34,402.52
286.32,103.96,278.09,180,266.02,284.02,235.37,402.11
286.29,103.95,278.06,180.04,266.02,284.02,235.37,402.12
286.33,103.95,278.08,180.04,266.02,284.01,235.38,402.12
286.37,103.92,278.09,180.04,266.02,284.01,235.38,402.12
286.33,103.89,278.09,180.01,266.03,284,235.38,402.12
286.33,103.87,278.08,180.02,266.03,284.01,235.38,402.11
286.33,103.89,278.09,180.03,266.03,284,235.39,402.11
286.29,103.9,278.1,180.03,266.03,284,235.39,402.11
286.26,103.89,278.1,180.02,266.03,283.99,235.4,402.11
286.28,103.9,278.1,180.02,266.03,284,235.41,402.11
286.31,103.86,278.09,180.05,266.03,283.99,235.42,402.11
286.31,103.9,278.08,180.03,266.02,283.98,235.51,402.09
286.36,103.9,278.05,180.03,266.02,283.98,235.58,402.08
286.31,103.89,278.03,180.05,266.01,283.98,235.58,402.08
286.31,103.86,278.08,180.03,266.02,283.99,235.58,402.08
286.31,103.89,278.07,180.03,266.02,283.99,235.58,402.08
286.3,103.9,278.07,180.03,266.02,283.99,235.56,402.09
286.32,103.91,278.07,180.04,266.02,283.99,235.56,402.09
286.32,103.91,278.08,180.03,266.02,283.99,235.56,402.09
286.31,103.89,278.07,180.03,266.02,283.99,235.56,402.08
286.28,103.89,278.06,180.03,266.01,283.99,235.56,402.08
286.28,103.86,278.07,180.02,266.02,283.99,235.56,402.08
286.29,103.88,278.08,180.03,266.02,283.99,235.56,402.08
286.32,103.9,278.07,180.02,266,283.98,235.58,402.07
286.32,103.9,278.09,180.03,266,283.99,235.57,402.07
286.3,103.9,278.1,180.01,266.01,283.98,235.57,402.07
286.3,103.89,278.1,180,266.01,283.98,235.57,402.07
286.3,103.89,278.09,180,266.01,283.98,235.57,402.07
286.29,103.91,278.09,180,266.01,283.98,235.56,402.08
286.3,103.88,278.07,180.01,266.01,283.98,235.56,402.07
286.3,103.91,278.05,180.02,266.01,283.98,235.57,402.08
286.31,103.89,278.07,180,266.01,283.98,235.56,402.07
286.32,103.9,278.09,180,266.01,283.98,235.57,402.07
286.31,103.93,278.08,180.01,266.01,283.98,235.57,402.07
286.31,103.93,278.07,180.01,266.02,283.97,235.59,402.06
286.34,103.91,278.07,180.05,266.02,283.94,235.64,402.05
286.29,103.9,278.07,180.02,266.02,283.94,235.64,402.05
286.33,103.91,278.11,180.04,266.02,283.94,235.64,402.05
286.3,103.95,278.11,180.04,266.02,283.94,235.64,402.05
286.32,103.93,278.08,180.03,266.02,283.94,235.64,402.05
286.32,103.93,278.08,180.01,266.02,283.94,235.64,402.05
286.32,103.91,278.05,180.03,266.02,283.94,235.65,402.04
286.32,103.92,278.05,180.03,266.02,283.94,235.65,402.04
286.32,103.94,278.06,180.03,266.02,283.95,235.66,402.03
286.33,103.9,278.07,180.03,266.02,283.95,235.66,402.03
286.32,103.91,278.06,180.05,266.02,283.95,235.67,402.03
286.33,103.91,278.06,180.03,266.02,283.94,235.67,402.03
286.3,103.92,278.05,180.03,266.03,283.92,235.69,402.01
286.33,103.94,278.06,180.03,266.03,283.92,235.7,402.01
286.34,103.96,278.05,180.01,266.04,283.92,235.71,402.01
286.3,103.95,278.07,180.04,266.03,283.92,235.7,402.01
286.27,103.86,278.05,180.04,266.03,283.93,235.7,402.01
286.27,103.86,278.06,180.04,266.02,283.93,235.71,402
286.28,103.86,278.06,180.03,266.02,283.91,235.71,402
286.3,103.86,278.06,180.03,266.01,283.9,235.71,401.99
286.3,103.89,278.05,180.02,266.01,283.89,235.71,401.98
286.31,103.89,278.05,180.02,266,283.88,235.71,401.97
286.3,103.9,278.06,180.04,266,283.87,235.7,401.97
286.3,103.89,278.06,180.04,265.99,283.87,235.7,401.97
286.29,103.94,278.04,180.01,265.96,283.85,235.66,401.92
286.26,103.91,278.02,180.04,265.96,283.85,235.66,401.92
286.27,103.92,278.04,180.01,265.95,283.85,235.66,401.92
286.24,103.96,278.01,180,265.95,283.83,235.67,401.91
286.25,103.95,278.01,180.01,265.93,283.8,235.65,401.9
286.26,103.96,277.94,180.01,265.89,283.77,235.63,401.88
286.25,103.95,277.96,180.03,265.87,283.74,235.64,401.85
286.27,103.94,277.96,180.03,265.86,283.73,235.65,401.83
286.27,103.93,277.96,180.03,265.86,283.72,235.66,401.82
286.25,103.95,277.99,180.02,265.85,283.67,235.67,401.8
286.26,103.99,277.96,180.01,265.84,283.65,235.68,401.78
286.23,103.94,277.96,180.01,265.84,283.65,235.69,401.77
286.19,103.98,277.96,180.05,265.83,283.64,235.74,401.73
286.2,103.96,277.97,180.04,265.82,283.65,235.73,401.73
286.19,103.96,277.96,180.06,265.83,283.65,235.73,401.73
286.19,103.95,277.97,180.06,265.84,283.64,235.73,401.73
286.22,103.95,277.98,180.05,265.84,283.64,235.73,401.73
286.19,103.96,277.99,180.04,265.86,283.61,235.73,401.74
286.18,103.96,278.03,180.03,265.88,283.6,235.74,401.74
286.19,103.97,278.02,180.05,265.91,283.58,235.75,401.75
286.18,103.93,278.02,180.05,265.93,283.6,235.76,401.76
286.2,103.93,278.04,180.03,265.95,283.65,235.74,401.79
286.19,103.93,278.08,180.03,265.96,283.69,235.74,401.82
286.2,103.94,278.12,180.04,265.99,283.7,235.75,401.84
286.24,103.97,278.11,180.04,266.08,283.77,235.78,401.89
286.22,103.97,278.08,180.04,266.08,283.77,235.78,401.89
286.23,103.99,278.1,180.02,266.09,283.79,235.78,401.89
286.25,104.02,278.12,180.03,266.11,283.78,235.81,401.91
286.23,103.95,278.09,180.04,266.11,283.77,235.82,401.92
286.23,103.95,278.09,180.04,266.14,283.79,235.82,401.92
286.24,103.96,278.09,180.04,266.15,283.79,235.83,401.93
286.23,103.93,278.14,180.04,266.15,283.78,235.84,401.93
286.24,103.95,278.11,180.05,266.15,283.78,235.84,401.93
286.25,103.98,278.12,180.04,266.15,283.78,235.84,401.93
286.26,103.98,278.13,180.05,266.15,283.79,235.84,401.93
286.24,103.95,278.13,180.04,266.16,283.78,235.84,401.93
286.3,103.96,278.17,180.03,266.18,283.79,235.85,401.94
286.35,103.89,278.14,180.04,266.19,283.79,235.85,401.94
286.3,103.91,278.16,180.03,266.2,283.78,235.85,401.94
286.32,103.94,278.17,180.03,266.19,283.79,235.86,401.93
286.33,103.93,278.19,180.02,266.19,283.79,235.86,401.93
286.28,103.89,278.16,180.03,266.2,283.79,235.86,401.93
286.28,103.92,278.17,180.03,266.2,283.79,235.86,401.94
286.25,103.9,278.15,180.04,266.19,283.79,235.85,401.94
286.27,103.89,278.16,180.04,266.19,283.79,235.85,401.94
286.3,103.91,278.12,180.05,266.19,283.8,235.85,401.94
286.28,103.91,278.15,180.02,266.19,283.8,235.85,401.94
286.27,103.92,278.15,180.04,266.19,283.81,235.85,401.94
286.29,103.93,278.15,180.06,266.18,283.81,235.85,401.95
286.29,103.9,278.15,180.02,266.18,283.8,235.85,401.95
286.29,103.86,278.12,180.02,266.18,283.8,235.85,401.95
286.27,103.89,278.12,180.05,266.19,283.81,235.86,401.94
286.27,103.91,278.13,180.04,266.19,283.82,235.87,401.94
286.27,103.93,278.13,180.04,266.18,283.82,235.87,401.94
286.28,103.92,278.13,180.03,266.18,283.81,235.88,401.94
286.28,103.9,278.13,180.03,266.18,283.8,235.87,401.94
286.28,103.94,278.14,180.03,266.18,283.81,235.87,401.94
286.31,103.94,278.13,180.04,266.17,283.8,235.88,401.94
286.29,103.91,278.13,180.05,266.17,283.8,235.88,401.94
286.28,103.9,278.14,180.04,266.17,283.8,235.88,401.93
286.29,103.9,278.13,180.06,266.17,283.76,235.92,401.91
286.28,103.89,278.11,180.05,266.17,283.76,235.91,401.91
286.29,103.9,278.13,180.05,266.17,283.76,235.91,401.91
286.29,103.91,278.11,180.06,266.18,283.76,235.91,401.91
286.29,103.9,278.12,180.05,266.18,283.76,235.91,401.91
286.26,103.88,278.13,180.07,266.17,283.75,235.91,401.91
286.26,103.86,278.18,180.04,266.18,283.76,235.91,401.9
286.28,103.85,278.15,180.07,266.18,283.76,235.92,401.9
286.28,103.88,278.13,180.06,266.18,283.76,235.94,401.89
286.31,103.9,278.14,180.05,266.18,283.76,235.94,401.89
286.32,103.9,278.13,180.05,266.18,283.76,235.95,401.88
