pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
217.930000,170.930000,225.000000,157.940000,266.000000,164.930000,310.090000,170.990000,362.270000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.940000,266.000000,164.930000,310.090000,170.990000,362.260000,168.330000,411.010000,162.180000
217.930000,170.930000,225.000000,157.940000,266.000000,164.920000,310.090000,170.990000,362.250000,168.320000,411.010000,162.170000
217.930000,170.930000,224.990000,157.940000,266.000000,164.920000,310.090000,170.990000,362.250000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.940000,266.000000,164.920000,310.100000,170.990000,362.250000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.940000,266.000000,164.930000,310.090000,170.980000,362.250000,168.310000,411.010000,162.170000
217.930000,170.930000,225.000000,157.940000,266.000000,164.920000,310.090000,170.980000,362.250000,168.310000,411.010000,162.170000
217.930000,170.930000,225.000000,157.940000,266.000000,164.920000,310.090000,170.980000,362.240000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.940000,266.000000,164.920000,310.090000,170.980000,362.240000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.950000,266.000000,164.920000,310.090000,170.980000,362.240000,168.330000,411.010000,162.170000
217.930000,170.930000,225.000000,157.950000,266.000000,164.920000,310.090000,170.980000,362.240000,168.330000,411.010000,162.170000
217.930000,170.930000,225.000000,157.950000,266.000000,164.920000,310.090000,170.980000,362.250000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.950000,266.010000,164.920000,310.090000,170.980000,362.260000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.950000,266.010000,164.920000,310.090000,170.980000,362.240000,168.320000,411.010000,162.170000
217.930000,170.930000,225.000000,157.950000,266.010000,164.910000,310.100000,170.980000,362.260000,168.310000,411.010000,162.170000
217.930000,170.930000,225.000000,157.950000,266.010000,164.910000,310.090000,170.980000,362.260000,168.310000,411.010000,162.170000
217.930000,170.930000,225.000000,157.940000,266.010000,164.900000,310.090000,170.970000,362.290000,168.270000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.010000,164.900000,310.090000,170.970000,362.280000,168.280000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.010000,164.900000,310.090000,170.970000,362.290000,168.270000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.010000,164.890000,310.090000,170.970000,362.300000,168.270000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.010000,164.890000,310.090000,170.970000,362.300000,168.270000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.010000,164.900000,310.090000,170.970000,362.300000,168.270000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.010000,164.890000,310.090000,170.970000,362.300000,168.270000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.000000,164.880000,310.090000,170.970000,362.300000,168.270000,411.010000,162.160000
217.930000,170.930000,225.000000,157.940000,266.010000,164.880000,310.100000,170.970000,362.300000,168.260000,411.010000,162.150000
217.930000,170.930000,225.000000,157.940000,266.010000,164.880000,310.100000,170.970000,362.300000,168.270000,411.010000,162.150000
217.930000,170.930000,225.000000,157.940000,266.010000,164.880000,310.100000,170.970000,362.310000,168.260000,411.010000,162.150000
217.930000,170.930000,225.000000,157.940000,266.010000,164.870000,310.100000,170.970000,362.300000,168.270000,411.000000,162.150000
217.930000,170.930000,225.000000,157.940000,266.010000,164.870000,310.100000,170.970000,362.300000,168.270000,411.000000,162.150000
217.930000,170.930000,225.000000,157.940000,266.010000,164.850000,310.110000,170.960000,362.290000,168.250000,411.000000,162.130000
217.930000,170.930000,225.000000,157.940000,266.010000,164.860000,310.100000,170.960000,362.290000,168.250000,411.000000,162.120000
217.930000,170.930000,225.000000,157.940000,266.010000,164.850000,310.110000,170.960000,362.290000,168.240000,411.000000,162.120000
217.930000,170.930000,225.000000,157.940000,266.010000,164.850000,310.110000,170.950000,362.280000,168.250000,411.000000,162.110000
217.930000,170.930000,225.000000,157.940000,266.010000,164.850000,310.110000,170.950000,362.290000,168.220000,411.000000,162.110000
217.930000,170.930000,225.000000,157.940000,266.010000,164.840000,310.110000,170.950000,362.300000,168.210000,411.000000,162.100000
217.930000,170.930000,225.000000,157.940000,266.010000,164.840000,310.110000,170.950000,362.300000,168.210000,411.000000,162.100000
217.930000,170.930000,225.000000,157.940000,266.010000,164.840000,310.110000,170.950000,362.300000,168.210000,411.000000,162.100000
217.930000,170.930000,225.000000,157.940000,266.020000,164.830000,310.110000,170.950000,362.300000,168.210000,411.000000,162.090000
217.930000,170.930000,225.000000,157.940000,266.010000,164.820000,310.110000,170.950000,362.310000,168.210000,411.000000,162.090000
217.930000,170.920000,225.000000,157.930000,266.020000,164.820000,310.110000,170.940000,362.300000,168.210000,411.000000,162.080000
217.930000,170.920000,225.000000,157.930000,266.020000,164.830000,310.110000,170.940000,362.300000,168.210000,411.000000,162.080000
217.940000,170.920000,225.010000,157.930000,266.020000,164.850000,310.110000,170.930000,362.310000,168.210000,411.000000,162.070000
217.940000,170.920000,225.010000,157.930000,266.020000,164.840000,310.110000,170.930000,362.300000,168.210000,411.000000,162.070000
217.940000,170.920000,225.010000,157.930000,266.020000,164.840000,310.110000,170.930000,362.310000,168.200000,411.000000,162.070000
217.940000,170.920000,225.010000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.200000,411.000000,162.080000
217.940000,170.920000,225.010000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.210000,411.000000,162.070000
217.940000,170.920000,225.000000,157.940000,266.020000,164.830000,310.110000,170.940000,362.290000,168.210000,411.000000,162.070000
217.940000,170.930000,225.000000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.220000,411.000000,162.070000
217.940000,170.930000,225.010000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.220000,411.000000,162.070000
217.940000,170.920000,225.000000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.210000,411.000000,162.080000
217.940000,170.920000,225.000000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.210000,411.000000,162.080000
217.940000,170.920000,225.000000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.210000,411.000000,162.080000
217.930000,170.930000,225.000000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.210000,411.000000,162.080000
217.930000,170.930000,225.000000,157.940000,266.020000,164.830000,310.110000,170.940000,362.300000,168.210000,411.000000,162.070000
217.930000,170.930000,225.000000,157.940000,266.020000,164.820000,310.110000,170.940000,362.300000,168.210000,411.000000,162.070000
217.930000,170.930000,225.000000,157.940000,266.020000,164.820000,310.110000,170.940000,362.300000,168.210000,411.000000,162.060000
217.930000,170.930000,225.000000,157.940000,266.020000,164.820000,310.110000,170.940000,362.290000,168.200000,411.000000,162.060000
217.930000,170.930000,225.000000,157.940000,266.020000,164.810000,310.120000,170.940000,362.290000,168.190000,411.000000,162.050000
217.930000,170.930000,225.000000,157.940000,266.020000,164.810000,310.120000,170.940000,362.290000,168.190000,411.000000,162.040000
217.940000,170.920000,225.010000,157.940000,266.020000,164.790000,310.120000,170.920000,362.280000,168.180000,411.000000,162.030000
217.940000,170.920000,225.010000,157.940000,266.020000,164.790000,310.120000,170.920000,362.290000,168.180000,411.000000,162.030000
217.940000,170.920000,225.010000,157.940000,266.020000,164.790000,310.120000,170.920000,362.290000,168.180000,411.000000,162.030000
217.940000,170.920000,225.010000,157.930000,266.020000,164.780000,310.120000,170.920000,362.290000,168.180000,411.000000,162.030000
217.940000,170.920000,225.010000,157.930000,266.030000,164.790000,310.120000,170.920000,362.280000,168.190000,411.000000,162.030000
217.940000,170.920000,225.010000,157.930000,266.030000,164.780000,310.120000,170.920000,362.300000,168.160000,410.990000,162.020000
217.940000,170.920000,225.010000,157.930000,266.030000,164.780000,310.130000,170.920000,362.290000,168.170000,410.990000,162.020000
217.940000,170.910000,225.000000,157.930000,266.030000,164.790000,310.130000,170.900000,362.350000,168.190000,411.000000,162.000000
217.940000,170.910000,225.000000,157.930000,266.030000,164.780000,310.130000,170.900000,362.350000,168.190000,411.000000,162.000000
217.940000,170.910000,225.000000,157.930000,266.030000,164.770000,310.130000,170.900000,362.350000,168.180000,411.000000,162.000000
217.950000,170.910000,225.000000,157.930000,266.030000,164.760000,310.130000,170.890000,362.340000,168.170000,410.990000,161.990000
217.950000,170.910000,225.000000,157.930000,266.030000,164.760000,310.130000,170.890000,362.340000,168.170000,410.990000,161.990000
217.950000,170.910000,225.000000,157.930000,266.030000,164.760000,310.130000,170.890000,362.340000,168.160000,410.990000,161.990000
217.940000,170.910000,225.000000,157.930000,266.030000,164.760000,310.130000,170.890000,362.350000,168.150000,410.990000,161.990000
217.950000,170.910000,225.000000,157.930000,266.030000,164.760000,310.130000,170.890000,362.350000,168.150000,410.990000,161.990000
217.950000,170.910000,225.010000,157.930000,266.030000,164.760000,310.140000,170.890000,362.350000,168.130000,410.990000,161.980000
217.950000,170.910000,225.010000,157.930000,266.030000,164.760000,310.140000,170.890000,362.340000,168.140000,410.990000,161.980000
217.950000,170.910000,225.010000,157.930000,266.030000,164.750000,310.140000,170.890000,362.340000,168.140000,410.990000,161.980000
217.940000,170.910000,225.000000,157.930000,266.030000,164.750000,310.140000,170.890000,362.340000,168.150000,410.990000,161.980000
217.940000,170.910000,225.000000,157.930000,266.030000,164.750000,310.140000,170.890000,362.340000,168.140000,410.990000,161.980000
217.940000,170.910000,225.000000,157.930000,266.030000,164.760000,310.140000,170.890000,362.340000,168.150000,410.990000,161.980000
217.940000,170.910000,225.000000,157.930000,266.030000,164.760000,310.140000,170.890000,362.340000,168.150000,410.990000,161.980000
217.950000,170.910000,225.010000,157.930000,266.030000,164.760000,310.140000,170.890000,362.350000,168.150000,410.990000,161.980000
217.950000,170.910000,225.010000,157.930000,266.030000,164.750000,310.140000,170.890000,362.340000,168.150000,410.980000,161.980000
217.950000,170.910000,225.010000,157.930000,266.030000,164.750000,310.140000,170.890000,362.350000,168.140000,410.980000,161.980000
217.950000,170.910000,225.010000,157.930000,266.030000,164.740000,310.140000,170.890000,362.340000,168.140000,410.980000,161.980000
217.950000,170.910000,225.000000,157.930000,266.030000,164.740000,310.140000,170.890000,362.340000,168.140000,410.980000,161.980000
217.950000,170.910000,225.000000,157.930000,266.030000,164.740000,310.140000,170.890000,362.320000,168.140000,410.980000,161.980000
217.950000,170.910000,225.000000,157.930000,266.030000,164.740000,310.140000,170.890000,362.310000,168.150000,410.980000,161.980000
217.940000,170.910000,225.000000,157.930000,266.030000,164.750000,310.140000,170.890000,362.310000,168.150000,410.980000,161.980000
217.940000,170.910000,225.010000,157.930000,266.030000,164.740000,310.140000,170.890000,362.330000,168.150000,410.980000,161.980000
217.940000,170.910000,225.010000,157.930000,266.030000,164.740000,310.140000,170.890000,362.330000,168.140000,410.980000,161.980000
217.950000,170.910000,225.000000,157.930000,266.030000,164.750000,310.150000,170.890000,362.340000,168.180000,410.990000,161.970000
217.950000,170.910000,225.010000,157.930000,266.020000,164.740000,310.150000,170.890000,362.330000,168.180000,410.990000,161.970000
217.950000,170.910000,225.010000,157.930000,266.020000,164.740000,310.150000,170.890000,362.330000,168.160000,410.990000,161.970000
217.950000,170.910000,225.010000,157.930000,266.020000,164.740000,310.150000,170.890000,362.330000,168.160000,410.990000,161.970000
217.950000,170.910000,225.010000,157.930000,266.020000,164.740000,310.150000,170.890000,362.330000,168.160000,410.990000,161.970000
217.950000,170.910000,225.010000,157.930000,266.020000,164.740000,310.150000,170.890000,362.340000,168.160000,410.990000,161.970000
217.950000,170.910000,225.010000,157.930000,266.030000,164.740000,310.150000,170.890000,362.340000,168.160000,410.980000,161.960000
217.950000,170.910000,225.010000,157.930000,266.030000,164.740000,310.150000,170.890000,362.330000,168.160000,410.980000,161.960000
217.950000,170.910000,225.010000,157.930000,266.030000,164.740000,310.150000,170.890000,362.320000,168.150000,410.980000,161.950000
217.950000,170.910000,225.010000,157.930000,266.030000,164.740000,310.150000,170.890000,362.330000,168.150000,410.980000,161.950000
217.950000,170.910000,225.010000,157.930000,266.030000,164.730000,310.150000,170.890000,362.330000,168.140000,410.980000,161.950000
217.950000,170.910000,225.010000,157.930000,266.030000,164.730000,310.150000,170.890000,362.330000,168.120000,410.980000,161.930000
217.950000,170.910000,225.010000,157.930000,266.030000,164.720000,310.150000,170.880000,362.320000,168.120000,410.980000,161.930000
217.950000,170.910000,225.010000,157.930000,266.030000,164.710000,310.150000,170.880000,362.300000,168.110000,410.980000,161.910000
217.950000,170.910000,225.010000,157.930000,266.030000,164.710000,310.150000,170.880000,362.300000,168.110000,410.980000,161.900000
217.950000,170.910000,225.010000,157.930000,266.030000,164.710000,310.150000,170.880000,362.320000,168.100000,410.980000,161.900000
217.950000,170.910000,225.010000,157.930000,266.030000,164.710000,310.150000,170.870000,362.310000,168.090000,410.970000,161.890000
217.950000,170.910000,225.010000,157.930000,266.030000,164.710000,310.150000,170.870000,362.320000,168.090000,410.970000,161.880000
217.950000,170.910000,225.010000,157.930000,266.030000,164.700000,310.150000,170.870000,362.320000,168.100000,410.970000,161.880000
