499.98,515.75,636.39,545.86,766.34,556.98,893.95,545.94
499.99,515.76,636.42,545.88,766.34,556.98,893.96,545.94
499.99,515.75,636.4,545.83,766.34,556.97,893.96,545.85
499.99,515.72,636.39,545.82,766.36,556.97,893.98,545.84
499.99,515.73,636.4,545.81,766.37,556.97,893.99,545.84
500,515.74,636.47,545.81,766.4,556.89,893.99,545.74
499.99,515.74,636.84,545.92,766.42,556.79,893.97,545.64
500.01,515.72,636.82,545.9,766.39,556.83,893.98,545.66
500.02,515.73,636.82,545.89,766.42,556.79,893.96,545.62
500.02,515.74,636.87,545.89,766.44,556.78,893.98,545.62
500.03,515.76,636.93,545.91,766.47,556.77,894,545.62
500.03,515.75,636.93,545.9,766.47,556.74,893.99,545.55
500.03,515.75,636.88,545.85,766.46,556.7,893.97,545.18
500.03,515.75,636.89,545.86,766.49,556.68,894,545.13
500.04,515.76,636.91,545.85,766.94,556.74,894.03,545.07
500.06,515.75,636.92,545.82,766.98,556.71,894.04,545.03
500.06,515.75,636.92,545.82,766.98,556.71,894.04,545.03
500.09,515.72,636.93,545.76,767.01,556.68,894.05,544.99
500.11,515.73,636.96,545.79,767.07,556.7,894.06,545
500.13,515.74,636.94,545.77,767.04,556.67,894.06,544.97
500.14,515.74,636.96,545.77,767.05,556.66,894.06,544.93
500.2,515.75,636.96,545.77,767.05,556.65,894.08,544.91
500.16,515.75,637,545.74,767.04,556.55,894.08,544.79
500.15,515.73,637,545.77,766.97,556.1,894.03,544.68
500.19,515.73,637.04,545.75,767.05,556.14,894.1,544.71
500.24,515.72,636.98,545.68,767,556.11,894.13,544.67
500.24,515.7,637,545.69,767,556.09,894.07,544.63
500.26,515.72,637.04,545.68,767.04,556.11,894.1,544.63
500.27,515.7,636.99,545.62,767.04,555.99,894.08,544.53
500.27,515.7,636.97,545.61,767.05,555.92,894.02,544.13
500.29,515.7,637,545.53,767.1,555.88,894.01,544.11
500.29,515.7,636.88,545.12,767.1,555.88,894.01,544.09
500.33,515.7,636.92,545.03,767.14,555.84,894,544.05
500.31,515.7,636.91,545.01,767.14,555.83,894.01,544.03
500.31,515.71,636.92,545.01,767.14,555.81,894,543.94
500.32,515.7,636.91,545.01,767.16,555.78,894,543.95
500.33,515.71,636.94,545.01,767.18,555.77,894.01,543.96
500.35,515.69,636.94,545,767.2,555.75,894.01,543.86
500.38,515.71,636.93,544.98,767.21,555.75,894.02,543.86
500.36,515.68,636.94,544.96,767.24,555.71,894.04,543.82
500.34,515.66,636.95,544.96,767.26,555.69,894.04,543.77
500.38,515.65,636.95,544.93,767.25,555.68,894.06,543.75
500.43,515.63,636.94,544.93,767.23,555.66,894.08,543.73
500.43,515.64,636.96,544.93,767.26,555.63,894.08,543.7
500.44,515.65,637.01,544.93,767.26,555.63,894.08,543.7
500.51,515.65,637.03,544.86,767.25,555.62,894.11,543.63
500.84,515.7,637,544.81,767.26,555.57,894.09,543.5
500.87,515.7,637.04,544.83,767.23,555.6,894.1,543.2
500.87,515.69,637.03,544.84,767.19,555.55,894.09,543.16
500.87,515.68,637.01,544.81,767.15,555.5,894.07,543.12
500.87,515.69,637.03,544.84,767.15,555.21,894.09,543.15
500.88,515.69,637.03,544.79,767.08,555.21,894.09,543.12
500.87,515.7,637.05,544.8,767.11,555.17,894.1,543.08
500.88,515.71,637.07,544.83,767.16,555.16,894.11,543.08
500.88,515.71,637.09,544.81,767.11,555.1,894.11,543.02
500.89,515.71,637.1,544.79,767.14,555.1,894.12,543.01
500.88,515.72,637.08,544.73,767.14,555.07,894.12,543
500.87,515.71,637.1,544.73,767.13,555.05,894.12,542.98
500.91,515.7,637.08,544.69,767.11,555.04,894.12,542.95
500.92,515.7,637.06,544.68,767.09,555.03,894.13,542.93
500.92,515.7,637.07,544.67,767.06,554.9,894.16,542.86
500.92,515.7,637.07,544.71,767.09,554.95,894.16,542.88
500.91,515.69,637.08,544.65,767.06,554.87,894.18,542.82
500.92,515.67,637.07,544.66,767.06,554.88,894.16,542.82
500.92,515.67,637.09,544.7,767.06,554.88,894.17,542.82
500.92,515.67,637.13,544.71,767.06,554.87,894.17,542.81
500.91,515.67,637.09,544.66,767.08,554.87,894.14,542.75
500.91,515.67,637.08,544.65,767.09,554.86,894.15,542.74
500.92,515.67,637.09,544.66,767.09,554.86,894.15,542.73
500.92,515.67,637.1,544.67,767.06,554.84,894.16,542.72
500.92,515.67,637.09,544.67,767.04,554.83,894.16,542.71
500.93,515.66,637.1,544.64,767.05,554.81,894.17,542.67
500.91,515.66,637.1,544.62,767.06,554.8,894.18,542.63
500.92,515.66,637.09,544.6,767.05,554.74,894.17,542.58
500.92,515.65,637.09,544.57,767.06,554.71,894.18,542.46
500.9,515.66,637.08,544.47,767.04,554.65,894.15,542.07
500.9,515.66,636.98,544.09,767.04,554.65,894.14,542.08
500.89,515.66,636.97,544.03,767.03,554.57,894.13,542.03
500.9,515.68,636.98,544.03,767.04,554.57,894.14,542.03
500.89,515.66,636.99,544.06,767.03,554.57,894.15,542.04
500.89,515.67,636.99,544.07,767.04,554.57,894.13,542.02
500.9,515.68,636.99,544.07,767.03,554.57,894.14,542.03
500.9,515.66,636.99,544.06,767.04,554.55,894.13,541.99
500.91,515.64,636.98,544.06,767.03,554.54,894.12,541.94
500.9,515.63,637.01,544.07,767.04,554.53,894.13,541.92
500.9,515.6,637.03,544.08,767.05,554.52,894.15,541.9
500.91,515.61,637.04,544.07,767.05,554.5,894.15,541.89
500.89,515.61,637.05,544.08,766.98,554.18,894.14,541.89
500.89,515.61,637.04,544.08,766.96,554.14,894.11,541.87
500.89,515.61,636.92,544.06,766.93,554.11,894.1,541.86
500.88,515.61,636.93,544.05,766.98,554.09,894.09,541.9
500.88,515.61,636.95,544.08,766.98,554.1,894.1,541.9
500.88,515.61,636.95,544.09,766.97,554.1,894.1,541.9
500.88,515.59,636.94,544.1,766.95,554.15,894.1,541.94
500.88,515.59,636.92,544.13,766.92,554.19,894.11,541.98
500.88,515.6,636.86,544.18,766.89,554.28,894.09,542.03
500.88,515.59,636.82,544.2,766.83,554.36,894.08,542.13
500.9,515.61,636.8,544.24,766.83,554.47,894.06,542.19
500.9,515.63,636.79,544.3,766.87,554.8,894.03,542.26
500.88,515.63,636.77,544.37,766.86,554.82,894,542.28
500.87,515.62,636.7,544.39,766.87,554.83,893.99,542.28
500.88,515.63,636.73,544.56,766.84,554.95,894.02,542.37
500.89,515.66,636.81,544.94,766.83,555.02,894.05,542.51
500.84,515.65,636.78,545.06,766.74,555.06,894.15,542.83
500.79,515.68,636.75,545.27,766.83,555.3,894.32,543.1
500.59,515.79,636.72,545.43,766.93,555.6,894.5,543.43
500.12,515.77,636.7,546.18,767.09,556.39,895.2,544.53
500.01,515.82,636.96,547.43,767.63,558.04,896.26,546.67
499.85,516.2,637.45,549.33,769.26,560.46,898.02,550
499.82,517.13,638.27,551.38,771.11,563.54,900.11,554.37
499.78,518.06,638.98,553.25,772.31,566.14,901.35,557.87
499.78,519,639.59,555.01,772.87,568.42,901.9,560.85
499.74,519.91,639.75,556.66,773.24,570.38,902.37,563.32
499.72,520.78,639.76,557.75,773.44,571.99,902.7,565.59
499.64,521.65,639.76,558.77,773.66,573.61,902.85,567.54
499.65,522.44,639.79,559.76,773.76,574.97,903.04,569.6
499.56,522.63,639.92,560.81,773.92,576.27,903.17,571.61
499.05,522.72,639.92,561.78,774.04,577.85,903.36,573.36
498.93,522.96,639.97,562.84,774.07,579.29,903.87,575.15
498.8,523.17,640.05,563.88,774.29,581.02,904.07,577.22
498.59,523.41,640.04,564.93,774.35,582.69,904.15,579.18
498.16,524.27,639.96,566.02,774.33,584,904.13,581.04
498.14,525.09,639.98,567,774.29,585.37,904.18,582.85
498.1,525.95,639.88,567.96,774.23,586.74,904.14,584.44
498.06,526.79,639.85,568.93,774.31,587.94,904.18,585.87
498.02,527.44,639.85,569.69,774.29,588.88,904.15,586.99
497.92,527.62,639.68,570.1,774.18,589.88,904.05,588.13
497.78,527.82,639.66,570.97,774.15,590.86,904.04,589.47
497.64,527.96,639.69,571.73,774.12,591.86,903.99,590.83
497.56,528.14,639.69,572.48,774.09,592.77,904,591.88
497.15,528.25,639.67,572.83,774.18,593.59,904.04,592.9
497.03,528.4,639.51,573.14,774.06,594.07,903.99,593.85
497.03,529.08,639.1,573.43,773.99,594.98,903.86,594.85
497.07,529.9,639.11,574.22,773.98,595.91,903.91,595.97
497.11,530.7,639.13,575.01,774.06,596.81,903.85,597.02
497.09,530.77,639.17,575.74,774,597.57,903.86,597.91
497.04,530.9,639.1,575.92,773.95,598.04,903.85,598.81
496.97,531.04,639,576.33,773.89,598.77,903.79,599.66
496.9,531.14,638.99,576.97,773.83,599.28,903.8,600.68
496.84,531.26,638.99,577.61,773.85,600.09,903.76,601.71
496.76,531.39,638.98,577.93,773.85,600.84,903.65,602.63
496.76,532.03,638.96,578.21,773.9,601.58,903.68,603.69
496.89,532.69,639.04,578.77,773.87,601.92,903.55,604.38
496.93,532.62,638.91,578.23,773.75,601.26,902.95,603.96
496.98,531.89,638.72,576.8,773.37,599.38,902.2,602.02
496.74,530.32,638.34,573.81,772.58,595.74,901.27,597.63
496.54,528.61,637.66,570.69,771.61,591.94,900.05,593.09
496.16,526.8,637.01,568.19,770.61,588.77,899.01,589.4
496.18,525.13,636.48,566.14,769.78,586.32,898.19,586.71
496.15,523.65,636.21,564.45,769,584.39,897.33,584.42
496.21,522.82,635.99,563.42,768.16,583.08,896.46,582.7
496.3,522.38,635.85,562.72,767.46,582.18,896.05,581.72
496.65,522.11,635.73,562.16,767.14,581.31,895.65,580.89
497.01,521.96,635.77,561.69,766.95,580.39,895.01,579.75
497.12,521.72,635.57,560.81,766.79,579.51,894.44,578.62
497.14,520.96,635.15,559.88,766.65,578.89,894.11,577.32
497.15,520.23,635.06,559.11,766.34,578.03,893.92,576.37
497.21,520.12,634.96,558.55,765.8,577.32,893.65,575.55
497.28,520.03,634.88,558.21,765.31,576.9,893.08,575.03
497.28,519.97,634.84,558.01,765.16,576.15,892.96,574.29
497.32,519.89,634.8,557.82,765.04,575.47,892.89,573.79
497.35,519.82,634.86,557.64,764.96,575.16,892.78,573.02
497.42,519.77,634.82,557.03,764.94,574.94,892.6,572.29
497.38,519.73,634.82,556.88,764.91,574.65,892.13,571.81
497.38,519.68,634.81,556.74,764.8,574,892.09,571.05
497.55,519.62,634.85,556.4,764.73,573.43,891.96,570.32
497.82,519.64,634.74,555.88,764.68,573.18,891.93,569.93
497.95,519.59,634.69,555.31,764.76,572.97,891.85,569.32
498.01,519.48,634.72,555.13,764.76,572.68,891.86,568.92
497.99,518.77,634.74,554.96,764.64,571.97,891.83,568.21
497.96,518.08,634.85,554.83,764.64,571.46,891.87,567.93
497.94,517.54,634.94,554.66,764.7,571.19,891.85,567.59
497.92,517.42,634.88,554.06,764.74,570.9,891.77,566.77
497.94,517.36,634.94,553.91,764.79,570.65,891.78,566.08
498.02,517.26,635,553.72,764.78,569.97,891.77,565.26
498.12,517.18,635.07,553.53,764.75,569.29,891.81,564.51
498.2,517.09,635.06,552.93,764.83,568.93,891.8,564.12
498.29,517,635.05,552.3,764.93,568.61,891.83,563.78
498.38,516.97,635.15,552.14,764.87,567.89,891.87,563.01
498.45,516.93,635.26,551.99,764.81,567.21,891.88,562.3
498.88,516.94,635.39,551.8,764.94,566.92,891.96,561.79
498.88,516.94,635.8,551.93,765,566.82,892.01,561.24
498.97,516.9,635.91,551.72,765.02,566.61,892.08,560.99
498.98,516.9,635.92,551.67,764.99,565.96,892.11,560.75
498.97,516.9,635.93,551.6,764.92,565.69,892.09,560.17
498.97,516.88,635.94,551.47,764.92,565.49,892.09,560.04
498.96,516.87,635.84,551.04,764.92,565.28,892.04,559.77
498.98,516.86,635.82,551,764.95,565.12,892.07,559.65
499.01,516.85,635.83,550.97,764.99,565.01,892.11,559.52
499.02,516.82,635.81,550.85,765.01,564.93,892.05,558.94
499.03,516.8,635.79,550.72,764.99,564.86,891.99,558.46
499.07,516.8,635.78,550.66,765.02,564.76,892.02,558.35
499.11,516.78,635.79,550.64,765.04,564.65,892.03,558.22
499.13,516.77,635.82,550.58,765.07,564.59,892.05,558.1
499.16,516.75,635.86,550.52,765.09,564.52,892.08,557.98
499.16,516.76,635.76,549.98,765.05,564.04,892.18,557.88
499.16,516.76,635.77,549.99,765.05,564.04,892.2,557.76
499.17,516.77,635.81,549.87,765.08,563.92,892.32,557.55
499.18,516.76,635.8,549.83,765.1,563.78,892.25,557.05
499.18,516.75,635.89,549.81,765.13,563.61,892.3,556.91
499.19,516.75,635.87,549.7,765.09,563.12,892.29,556.6
499.19,516.75,635.89,549.63,765.15,562.96,892.22,555.97
499.2,516.74,635.9,549.54,765.17,562.9,892.16,555.53
499.21,516.73,635.81,549.11,765.18,562.79,892.16,555.31
499.23,516.73,635.82,549.08,765.23,562.67,892.2,555.14
499.23,516.73,635.84,549.05,765.25,562.52,892.22,555.01
499.24,516.72,635.85,549.03,765.19,562.09,892.27,554.87
499.23,516.73,635.86,549.02,765.22,562,892.34,554.73
499.25,516.72,635.9,548.93,765.22,561.85,892.41,554.56
499.24,516.7,635.91,548.8,765.23,561.75,892.36,554.05
499.32,516.71,635.93,548.79,765.3,561.7,892.41,553.98
499.33,516.71,635.95,548.78,765.36,561.61,892.41,553.84
499.36,516.7,635.96,548.78,765.39,561.49,892.46,553.63
499.35,516.7,635.97,548.77,765.3,561.07,892.79,553.14
499.34,516.71,635.96,548.74,765.32,561.02,892.83,553.02
499.35,516.7,636,548.71,765.32,560.94,892.78,552.92
499.35,516.7,636.01,548.68,765.38,560.89,892.76,552.79
499.37,516.7,636.03,548.62,765.41,560.8,892.78,552.71
499.4,516.7,636.03,548.59,765.47,560.73,892.81,552.66
499.43,516.69,636.04,548.5,765.88,560.69,892.82,552.5
499.47,516.69,635.94,548.02,765.89,560.58,892.79,552.03
499.8,516.73,635.97,547.99,765.86,560.22,892.84,551.93
499.85,516.72,636.02,548,765.87,560.22,892.88,551.83
499.84,516.73,636,547.95,765.83,560.03,892.87,551.71
499.82,516.72,636.01,547.93,765.85,560.01,892.88,551.69
499.83,516.73,636.04,547.89,765.87,559.92,892.9,551.52
499.83,516.72,636.04,547.88,765.87,559.92,892.82,551.1
499.82,516.7,636.06,547.84,765.87,559.83,892.84,550.96
499.82,516.69,636.06,547.81,765.86,559.82,892.84,550.95
499.83,516.69,636.06,547.77,765.9,559.73,892.87,550.76
499.84,516.67,636.07,547.77,765.91,559.71,892.88,550.72
499.84,516.68,636.07,547.76,765.9,559.68,892.89,550.67
499.86,516.68,636.09,547.77,765.9,559.6,892.91,550.57
499.87,516.69,636.11,547.76,765.91,559.53,892.89,550.12
499.87,516.69,636.1,547.72,765.87,559.13,892.91,550.03
499.86,516.69,636.1,547.7,765.88,559.05,892.94,549.94
499.93,516.7,636.12,547.66,765.88,559.01,892.97,549.9
499.89,516.7,636.09,547.62,765.9,558.98,892.96,549.85
499.9,516.71,636.12,547.63,765.91,558.94,892.97,549.81
499.92,516.7,636.15,547.61,765.92,558.89,892.99,549.78
499.94,516.67,636.19,547.58,765.93,558.84,893.03,549.71
499.94,516.67,636.19,547.57,765.93,558.78,893.03,549.64
499.97,516.62,636.22,547.54,765.95,558.77,893.08,549.63
499.97,516.62,636.22,547.53,765.96,558.75,893.05,549.56
499.97,516.62,636.22,547.53,765.96,558.75,893.04,549.55
499.96,516.63,636.21,547.51,765.97,558.71,893.07,549.41
499.97,516.63,636.1,547.08,765.98,558.68,893.03,548.96
499.96,516.63,636.14,547.09,765.99,558.62,893.06,548.95
499.96,516.63,636.12,547.06,766.01,558.58,893.07,548.94
499.96,516.63,636.13,547.02,766.04,558.55,893.08,548.86
499.97,516.64,636.13,547.01,766.04,558.56,893.08,548.85
499.97,516.63,636.14,547,766.05,558.51,893.09,548.82
499.95,516.64,636.15,547,765.99,558.14,893.08,548.79
499.95,516.63,636.15,547,765.99,558.13,893.09,548.79
499.95,516.63,636.16,547,765.99,558.13,893.1,548.77
499.98,516.6,636.15,546.95,766,558.09,893.08,548.67
499.98,516.6,636.15,546.95,766,558.09,893.08,548.67
500.01,516.57,636.14,546.91,766.01,558.05,893.05,548.56
500.02,516.58,636.17,546.89,766,558.04,893.01,548.19
500.02,516.56,636.18,546.88,766,558.04,893.02,548.18
500.01,516.57,636.18,546.87,766.01,558,893.02,548.15
500,516.57,636.17,546.88,766.03,558,893.04,548.13
500.01,516.58,636.23,546.82,766.02,557.97,893.04,548.04
500.01,516.59,636.17,546.8,766.03,557.86,893.05,547.95
500.05,516.6,636.23,546.82,766.05,557.86,893.08,547.93
500.12,516.6,636.27,546.83,766.07,557.87,893.12,547.91
500.1,516.59,636.24,546.78,766.06,557.79,893.12,547.83
500.08,516.57,636.25,546.78,766.07,557.74,893.12,547.74
500.1,516.56,636.27,546.76,766.06,557.71,893.14,547.69
500.11,516.58,636.28,546.71,766.06,557.67,893.16,547.62
500.11,516.58,636.33,546.7,766.07,557.61,893.17,547.54
500.11,516.58,636.3,546.69,766.07,557.61,893.12,547.2
500.11,516.62,636.37,546.67,766.07,557.56,893.12,547.14
500.11,516.62,636.36,546.7,766.08,557.55,893.11,547.12
500.12,516.6,636.35,546.66,766.09,557.52,893.12,547.12
500.15,516.6,636.37,546.66,766.05,557.18,893.13,547.1
500.18,516.58,636.4,546.59,766.07,557.17,893.14,547.09
500.19,516.6,636.4,546.6,766.04,557.12,893.16,547.05
500.19,516.58,636.37,546.56,766.01,557.07,893.19,547.01
500.21,516.56,636.4,546.56,766.04,557.05,893.21,546.97
500.24,516.58,636.4,546.53,766.09,557.04,893.21,546.96
500.26,516.59,636.42,546.53,766.07,557,893.18,546.91
500.29,516.59,636.44,546.51,766.08,556.96,893.22,546.91
500.31,516.59,636.32,546.11,766.09,556.93,893.23,546.85
500.32,516.59,636.35,546.11,766.1,556.92,893.21,546.83
500.33,516.55,636.36,546.05,766.16,556.85,893.25,546.79
500.33,516.55,636.35,546.06,766.15,556.86,893.25,546.78
500.34,516.53,636.36,546,766.22,556.8,893.26,546.73
500.33,516.55,636.38,545.98,766.23,556.77,893.28,546.74
500.32,516.54,636.34,545.98,766.24,556.76,893.26,546.65
500.34,516.49,636.35,545.98,766.25,556.74,893.3,546.63
500.24,515.74,636.36,545.97,766.25,556.74,893.33,546.62
500.12,514.99,636.39,545.94,766.24,556.68,893.31,546.59
500,514.33,636.4,545.93,766.24,556.66,893.31,546.59
500,514.32,636.41,545.92,766.24,556.63,893.32,546.57
499.99,514.32,636.42,545.92,766.23,556.6,893.31,546.54
500.01,514.28,636.44,545.93,766.25,556.56,893.33,546.46
500.03,514.26,636.45,545.93,766.26,556.52,893.27,546.1
500.05,514.26,636.45,545.91,766.19,556.15,893.31,546.07
500.09,514.25,636.47,545.9,766.19,556.11,893.34,546.04
500.13,514.24,636.5,545.86,766.22,556.07,893.38,545.99
500.13,514.24,636.89,545.98,766.23,556.07,893.38,545.99
500.17,514.22,636.91,545.94,766.24,556.02,893.45,545.94
500.15,514.24,636.91,545.93,766.21,555.99,893.78,545.94
500.14,514.23,636.9,545.92,766.19,555.97,893.76,545.92
500.15,514.22,636.91,545.92,766.24,555.95,893.79,545.91
500.15,514.22,636.92,545.91,766.2,555.93,893.78,545.89
500.15,514.21,636.94,545.9,766.2,555.92,893.77,545.85
500.16,514.2,636.94,545.87,766.23,555.93,893.77,545.87
500.17,514.19,636.95,545.84,766.22,555.86,893.76,545.77
500.16,514.18,636.97,545.81,766.22,555.8,893.74,545.68
500.17,514.17,636.98,545.82,766.22,555.8,893.79,545.68
500.16,514.18,636.98,545.79,766.24,555.79,893.74,545.66
500.16,514.18,636.97,545.8,766.24,555.77,893.74,545.66
500.16,514.17,636.97,545.81,766.25,555.76,893.76,545.65
500.19,514.15,636.98,545.71,766.23,555.7,893.77,545.57
500.19,514.15,636.99,545.71,766.26,555.72,893.78,545.57
500.2,514.13,637,545.65,766.27,555.68,893.78,545.52
500.2,514.12,636.99,545.65,766.27,555.65,893.76,545.1
500.2,514.12,636.98,545.65,766.3,555.63,893.76,545.11
500.2,514.12,636.98,545.63,766.29,555.62,893.76,545.08
500.21,514.12,636.99,545.66,766.28,555.62,893.75,545.07
500.22,514.13,637.01,545.67,766.29,555.61,893.77,545.07
500.22,514.13,637.01,545.66,766.31,555.62,893.77,545.06
500.23,514.13,637.01,545.65,766.28,555.61,893.79,545.03
500.23,514.13,637,545.63,766.34,555.64,893.78,545.02
500.24,514.13,637.01,545.63,766.33,555.57,893.8,544.99
500.24,514.12,636.99,545.61,766.33,555.56,893.81,544.97
500.24,514.12,636.99,545.6,766.33,555.55,893.83,544.96
500.25,514.12,637,545.62,766.34,555.54,893.81,544.94
500.25,514.08,637.02,545.59,766.35,555.51,893.83,544.91
500.25,514.08,637.04,545.63,766.28,555.19,893.83,544.91
500.23,514.03,637.07,545.56,766.25,555.13,893.86,544.88
500.24,514.04,637.05,545.54,766.27,555.14,893.86,544.88
500.23,514.05,637.08,545.58,766.26,555.15,893.85,544.88
500.23,514.05,637.07,545.57,766.27,555.15,893.86,544.87
500.23,514.05,637.09,545.56,766.27,555.15,893.87,544.87
500.24,514.06,637.1,545.58,766.27,555.15,893.86,544.86
500.24,514.06,637.08,545.57,766.27,555.16,893.86,544.85
500.24,514.06,637.02,545.51,766.26,555.14,893.86,544.84
500.24,514.07,636.96,545.17,766.25,555.13,893.86,544.83
500.24,514.06,636.97,545.17,766.26,555.13,893.84,544.81
500.25,514.07,636.98,545.18,766.29,555.15,893.87,544.83
500.24,514.06,636.92,545.16,766.23,555.13,893.86,544.81
500.24,514.06,636.9,545.17,766.21,555.13,893.85,544.8
500.24,514.05,636.9,545.18,766.21,555.13,893.85,544.84
500.24,514.05,636.85,545.2,766.18,555.12,893.83,544.83
500.24,514.03,636.82,545.22,766.16,555.13,893.8,544.86
500.24,514.03,636.87,545.28,766.15,555.19,893.82,544.93
500.24,514.03,636.91,545.29,766.16,555.21,893.82,544.94
500.23,514.04,636.9,545.31,766.16,555.2,893.79,544.95
500.24,514.05,636.82,545.33,766.15,555.35,893.79,545.07
500.24,514.04,636.82,545.35,766.13,555.38,893.79,545.11
500.23,514.04,636.82,545.35,766.1,555.37,893.78,545.11
500.25,514.05,636.87,545.42,766.12,555.44,893.8,545.18
500.23,514.05,636.87,545.41,766.11,555.47,893.81,545.19
500.25,514.06,636.87,545.46,766.18,555.8,893.82,545.22
500.26,514.08,636.87,545.53,766.21,555.81,893.81,545.26
500.24,514.07,636.98,545.94,766.2,555.86,893.84,545.35
500.24,514.07,636.99,545.95,766.2,555.92,893.93,545.43
500.24,514.07,636.95,546.02,766.24,555.97,894.08,545.84
500.24,514.07,636.94,546.02,766.23,555.97,894.07,545.84
500.23,514.08,636.92,546.1,766.25,556.01,894.17,545.87
500.21,514.1,636.9,546.1,766.25,556.04,894.18,545.9
500.19,514.1,636.87,546.12,766.24,556.06,894.18,545.94
500.22,514.11,636.85,546.12,766.26,556.11,894.24,546
500.23,514.12,636.85,546.11,766.27,556.15,894.31,546.06
500.17,514.15,636.83,546.18,766.27,556.21,894.46,546.05
500.09,514.2,636.77,546.41,766.53,556.57,895.02,546.54
500,514.38,636.9,547.21,767.23,557.42,895.49,547.67
500,515.18,637.14,548.44,768.37,559.21,896.86,550.24
500.02,516.15,637.66,550.14,769.57,561.39,898.33,553.25
500.08,517.07,638.32,551.91,770.98,563.6,899.81,556.4
500.02,518,639.04,553.6,771.87,565.99,900.76,559.63
499.95,518.98,639.71,555.09,772.71,568.29,901.79,562.6
500.02,519.94,639.98,556.74,773.61,570.68,902.75,565.34
499.93,520.8,640.06,557.69,774,572.43,903.1,567.42
499.89,521.65,640.22,558.92,774.21,574.09,903.36,569.61
499.85,522.55,640.15,559.95,773.98,575.69,903.36,571.6
