281.09,97.04,273.21,177.84,265.97,290.99,236.29,398.87,170.33,526.94,120.24,587.06
281.1,97.03,273.21,177.85,265.95,290.95,236.3,398.86,170.36,526.92,120.26,587.05
281.1,97.03,273.21,177.84,265.96,290.94,236.31,398.84,170.39,526.92,120.28,587.05
281.1,97.04,273.21,177.84,265.98,290.92,236.33,398.83,170.43,526.92,120.31,587.04
281.1,97.03,273.2,177.87,265.98,290.92,236.36,398.82,170.52,526.9,120.45,587.04
281.08,97.03,273.33,177.87,265.96,290.86,236.43,398.75,170.91,526.71,120.78,587
281.05,97.06,273.28,177.86,265.91,290.89,236.42,398.75,170.92,526.7,120.79,587
281.05,97.05,273.3,177.88,265.91,290.89,236.43,398.74,170.94,526.7,120.85,587.04
281.1,97.05,273.3,177.87,265.93,290.84,236.44,398.74,170.94,526.71,120.88,587.04
281.1,97.05,273.3,177.87,266.01,290.83,236.49,398.69,170.96,526.72,120.94,587.04
281.1,97.03,273.2,177.89,265.95,290.8,236.84,398.66,171,526.75,120.96,587.05
281.08,97.02,273.26,177.89,265.98,290.84,236.86,398.66,171.02,526.77,120.98,587.06
281.08,97.02,273.26,177.89,265.98,290.84,236.86,398.65,171.03,526.77,121,587.07
281.08,97.03,273.27,177.89,265.98,290.84,236.86,398.64,171.03,526.77,121.01,587.07
281.09,97.03,273.27,177.89,265.98,290.84,236.86,398.62,171.05,526.77,121.01,587.07
281.1,97.03,273.28,177.89,265.94,290.85,236.88,398.61,171.06,526.78,121.04,587.08
281.1,97.02,273.3,177.86,265.93,290.85,236.87,398.61,171.06,526.77,121.04,587.08
281.08,97.02,273.21,177.83,266.07,291,236.9,398.59,171.08,526.81,121.09,587.08
281.05,97.05,273.22,177.84,266.02,291.01,236.9,398.59,171.08,526.81,121.09,587.08
281.1,97.02,273.22,177.84,266.01,290.94,236.9,398.6,171.09,526.81,121.11,587.08
281.1,97.01,273.21,177.84,265.96,290.89,236.91,398.62,171.1,526.8,121.13,587.09
281.11,97,273.23,177.84,265.96,290.85,236.92,398.62,171.15,526.84,121.24,587.09
281.1,97.01,273.22,177.81,265.98,290.93,236.94,398.57,171.22,526.87,121.3,587.09
281.11,97.02,273.22,177.81,266.01,290.89,236.95,398.55,171.3,526.89,121.61,587.03
281.11,97.03,273.22,177.82,266.01,290.88,236.96,398.55,171.32,526.89,121.83,587.01
281.1,97.02,273.2,177.88,265.99,290.89,236.97,398.54,171.34,526.88,121.82,587.02
281.1,97.02,273.2,177.88,265.96,290.89,236.97,398.53,171.33,526.88,121.81,587.02
281.06,97.06,273.22,177.91,265.97,290.89,236.96,398.54,171.32,526.88,121.79,587.02
281.09,97.02,273.2,177.92,265.98,290.87,236.98,398.54,171.32,526.87,121.78,587.02
281.13,97.04,273.2,177.87,265.96,290.76,236.98,398.45,171.32,526.86,121.77,587.06
281.1,97,273.24,177.83,265.88,290.66,237,398.13,171.32,526.87,121.78,587.06
281.11,97.03,273.23,177.85,265.88,290.68,237,398.13,171.33,526.86,121.77,587.06
281.14,97.02,273.23,177.85,265.97,290.78,237,398.13,171.34,526.87,121.79,587.05
281.13,97.02,273.24,177.85,265.98,290.82,237,398.11,171.36,526.87,121.85,587.09
281.16,97.01,273.21,177.84,265.98,290.84,237,398.11,171.39,526.86,121.86,587.09
281.16,97.02,273.23,177.85,265.92,290.87,237.03,398.09,171.46,526.86,121.9,587.09
281.16,97.02,273.23,177.85,265.85,290.81,237.06,398.1,171.89,526.6,121.96,587.09
281.17,97.02,273.23,177.85,265.83,290.84,237.07,398.09,171.92,526.6,122,587.1
281.17,97.01,273.22,177.85,265.81,290.84,237.08,398.07,172.05,526.13,122.02,587.12
281.16,97.01,273.23,177.84,265.78,290.87,237.08,398.06,172.06,526.14,122.03,587.13
281.14,97.01,273.22,177.84,265.82,290.83,237.09,398.05,172.07,526.15,122.06,587.14
281.08,97.03,273.23,177.78,266.01,290.68,237.11,398.02,172.11,526.17,122.13,587.15
281.06,97.05,273.2,177.82,265.9,290.72,237.11,398.01,172.11,526.17,122.12,587.16
281.12,97.02,273.21,177.78,266,290.79,237.11,398.01,172.12,526.17,122.12,587.15
281.07,97.05,273.2,177.78,266.04,290.84,237.11,398.01,172.12,526.17,122.13,587.15
281.08,97.02,273.2,177.78,266,290.85,237.12,398.02,172.13,526.17,122.14,587.15
281.08,97.02,273.3,177.88,265.96,290.89,237.12,398.03,172.15,526.19,122.22,587.17
281.08,97,273.21,177.84,265.99,290.87,237.13,398.01,172.18,526.2,122.26,587.17
281.08,97.01,273.27,177.81,265.94,290.89,237.14,398.01,172.22,526.2,122.31,587.16
281.08,97.01,273.25,177.85,266,290.92,237.14,398.01,172.24,526.19,122.34,587.15
281.08,97.02,273.24,177.82,266.02,290.89,237.14,398,172.25,526.21,122.37,587.13
281.08,97.02,273.24,177.82,266.03,290.87,237.16,398,172.26,526.21,122.41,587.13
281.08,97.03,273.23,177.78,266,290.83,237.18,397.99,172.31,526.2,122.51,587.09
281.1,97.05,273.25,177.93,265.97,290.69,237.24,397.98,172.48,526.12,122.83,587.1
281.18,97,273.27,177.93,266.01,290.81,237.24,397.98,172.79,525.97,122.83,587.09
281.11,97.05,273.27,177.91,266.03,290.79,237.24,397.98,172.8,525.97,122.83,587.1
281.11,97.03,273.23,177.94,265.95,290.7,237.24,397.97,172.8,525.97,122.83,587.1
281.09,97.03,273.23,177.94,265.92,290.79,237.24,397.97,172.8,525.97,122.85,587.11
281.11,97.04,273.24,177.94,265.94,290.78,237.24,397.97,172.81,525.98,122.91,587.14
281.1,97.04,273.22,177.95,265.99,290.71,237.26,397.96,172.83,525.99,122.93,587.14
281.1,97.02,273.22,177.96,265.96,290.71,237.26,397.94,172.86,526,122.95,587.16
281.1,97.02,273.25,177.9,265.95,290.77,237.28,397.94,172.87,526,122.97,587.16
281.09,97.02,273.22,177.93,265.96,290.79,237.29,397.93,172.89,526,122.99,587.14
281.12,96.99,273.21,177.93,265.94,290.86,237.28,397.92,172.9,526.01,123,587.17
281.12,97,273.2,177.94,265.93,290.84,237.3,397.9,172.91,526.01,123.01,587.17
281.1,97.03,273.25,177.88,265.92,290.96,237.32,397.89,172.94,526.01,123.06,587.18
281.1,97.04,273.28,177.82,265.98,290.89,237.32,397.89,172.94,526.01,123.06,587.16
281.1,97.04,273.28,177.81,265.88,290.75,237.34,397.9,172.94,526.01,123.07,587.16
281.11,97.04,273.26,177.89,265.84,290.75,237.33,397.89,172.95,526,123.08,587.16
281.12,97.06,273.26,177.89,265.94,290.89,237.34,397.88,172.96,526.01,123.1,587.16
281.12,97.03,273.26,177.89,265.9,290.81,237.34,397.88,172.96,526.01,123.12,587.18
281.1,97.03,273.27,177.86,265.91,290.81,237.33,397.88,172.96,526.02,123.14,587.19
281.12,97.05,273.25,177.86,265.91,290.83,237.35,397.86,172.98,526.03,123.15,587.18
281.11,97.08,273.22,177.88,265.99,290.75,237.36,397.86,173,526.03,123.16,587.18
281.1,97.07,273.27,177.86,265.98,290.69,237.35,397.86,173.01,526.05,123.18,587.18
281.09,97.07,273.28,177.88,265.97,290.66,237.39,397.83,173.03,526.07,123.26,587.19
281.13,97.03,273.27,177.87,265.97,290.66,237.45,397.79,173.07,526.09,123.35,587.15
281.11,97.01,273.27,177.84,266.05,290.86,237.56,397.74,173.1,526.08,123.48,587.14
281.11,97.03,273.24,177.85,266.06,290.8,237.84,397.71,173.1,526.08,123.71,587.11
281.11,97.02,273.21,177.9,266.06,290.82,237.85,397.71,173.1,526.08,123.7,587.11
281.1,97.02,273.23,177.9,266.08,290.78,237.83,397.73,173.1,526.07,123.66,587.11
281.1,97,273.22,177.86,265.97,290.67,237.83,397.75,173.09,526.07,123.64,587.1
281.06,97.04,273.21,177.86,265.97,290.67,237.82,397.75,173.09,526.07,123.63,587.11
281.09,96.99,273.19,177.86,265.94,290.58,237.81,397.76,173.09,526.07,123.63,587.11
281.09,97,273.16,177.87,265.95,290.59,237.8,397.76,173.08,526.07,123.62,587.11
281.09,96.99,273.19,177.86,265.92,290.62,237.79,397.76,173.08,526.07,123.62,587.11
281.09,96.99,273.19,177.83,265.93,290.59,237.8,397.75,173.08,526.07,123.65,587.11
281.09,96.99,273.2,177.83,265.97,290.63,237.8,397.76,173.09,526.08,123.66,587.1
281.1,96.99,273.19,177.83,265.98,290.67,237.8,397.75,173.09,526.09,123.68,587.1
281.1,97.03,273.26,177.89,265.95,290.82,237.83,397.75,173.12,526.1,123.77,587.1
281.13,97.06,273.26,177.87,265.9,290.88,237.83,397.76,173.13,526.1,123.75,587.11
281.12,97.02,273.24,177.92,265.94,290.85,237.84,397.76,173.13,526.1,123.74,587.12
281.12,97.05,273.22,177.95,265.88,290.89,237.84,397.76,173.13,526.1,123.74,587.11
281.1,97.05,273.26,177.93,265.85,290.91,237.83,397.76,173.13,526.1,123.75,587.11
281.13,97.04,273.24,177.92,265.88,290.91,237.83,397.75,173.15,526.09,123.76,587.14
281.11,97.04,273.21,177.92,265.87,290.9,237.85,397.76,173.17,526.1,123.85,587.18
281.13,97.03,273.2,177.92,265.87,290.9,237.86,397.72,173.19,526.1,123.89,587.18
281.08,97.04,273.2,177.93,265.87,290.95,237.88,397.72,173.24,526.12,123.91,587.2
281.07,97.03,273.2,177.93,265.85,290.93,237.88,397.72,173.26,526.13,123.94,587.19
281.09,97.02,273.2,177.93,265.89,290.93,237.89,397.7,173.27,526.13,123.95,587.2
281.1,97.02,273.22,177.94,265.89,291.01,237.91,397.69,173.29,526.13,123.96,587.21
281.11,96.99,273.25,177.88,266.03,290.83,237.94,397.71,173.32,526.11,123.97,587.22
281.1,96.99,273.23,177.88,265.99,290.9,237.94,397.71,173.33,526.11,123.97,587.22
281.13,96.98,273.24,177.9,265.95,290.75,237.94,397.71,173.34,526.1,123.98,587.22
281.14,97.02,273.21,177.93,266,290.83,237.94,397.71,173.35,526.1,123.98,587.21
281.14,97.01,273.23,177.93,266.01,290.82,237.95,397.71,173.37,526.11,124.01,587.22
281.13,97.01,273.23,177.91,266,290.83,237.95,397.71,173.39,526.11,124.02,587.22
281.12,97.03,273.21,177.95,266.01,290.83,237.95,397.72,173.4,526.11,124.03,587.22
281.12,97.02,273.22,177.92,266.06,290.86,237.95,397.72,173.4,526.1,124.03,587.22
281.11,97.06,273.23,177.92,266.08,290.86,237.95,397.72,173.4,526.1,124.02,587.22
281.1,97.05,273.2,177.96,266.05,290.85,237.95,397.72,173.39,526.11,124.02,587.22
281.1,97.05,273.2,177.96,266.05,290.85,237.95,397.72,173.41,526.1,124.04,587.23
281.13,97.02,273.24,177.94,265.97,290.78,237.95,397.68,173.49,526.05,124.06,587.23
281.11,97.03,273.27,177.82,266.06,290.68,237.98,397.6,173.88,525.94,124.16,587.18
281.09,97.03,273.27,177.78,266.04,290.77,237.99,397.59,173.88,525.94,124.17,587.19
281.13,97.04,273.25,177.83,265.99,290.77,237.99,397.59,173.88,525.94,124.18,587.2
281.13,97,273.26,177.77,265.99,290.77,237.99,397.59,173.88,525.94,124.17,587.2
281.12,97.01,273.26,177.82,266,290.77,237.99,397.59,173.88,525.94,124.18,587.2
281.14,97,273.25,177.83,266,290.77,237.99,397.59,173.88,525.94,124.18,587.2
281.14,97.02,273.25,177.81,266.03,290.73,237.98,397.59,173.89,525.94,124.2,587.21
281.12,96.99,273.27,177.82,266.05,290.8,237.98,397.58,173.9,525.95,124.24,587.22
281.08,97.04,273.26,177.81,266.04,290.77,237.99,397.58,173.91,525.96,124.25,587.21
281.08,97.03,273.26,177.81,266.05,290.82,237.99,397.58,173.92,525.96,124.26,587.22
281.08,97.04,273.27,177.85,266.01,290.84,237.99,397.54,173.93,525.97,124.34,587.2
281.08,97.05,273.26,177.83,266.09,290.9,238.01,397.53,173.93,525.97,124.35,587.21
281.12,97.01,273.25,177.83,266.01,290.75,238.04,397.55,173.99,525.99,124.44,587.19
281.15,97.02,273.23,177.93,265.93,290.87,238.03,397.55,173.99,525.99,124.44,587.19
281.12,97.04,273.24,177.86,265.87,290.83,238.03,397.55,173.99,526,124.71,587.15
281.15,97,273.25,177.86,266.04,291.01,238.03,397.56,173.99,525.99,124.71,587.14
281.16,97,273.22,177.83,265.97,290.97,238.03,397.54,173.99,526,124.73,587.15
281.11,97.05,273.24,177.85,265.97,290.94,238.02,397.54,174,526,124.75,587.15
281.14,97.01,273.24,177.86,265.94,290.92,238.03,397.54,174,526,124.76,587.14
281.14,96.99,273.24,177.88,265.93,290.84,238.03,397.53,174,526,124.78,587.15
281.13,96.99,273.25,177.9,265.98,290.87,238.03,397.49,174,526.01,124.81,587.16
281.13,96.98,273.24,177.87,265.98,290.92,238.04,397.14,174.01,526,124.83,587.16
281.13,96.97,273.23,177.89,265.96,290.92,238.04,397.13,174.01,526.01,124.84,587.16
281.14,96.98,273.22,177.89,266,290.9,238.04,397.13,174.02,526,124.84,587.17
281.13,97,273.29,177.9,265.97,290.67,238.04,397.11,174.03,526,124.82,587.2
281.18,96.96,273.24,177.91,265.93,290.64,238.03,397.12,174.02,526,124.83,587.19
281.15,96.97,273.29,177.84,266.01,289.9,238.03,397.12,174.02,526,124.82,587.2
281.15,96.99,273.28,177.86,266.01,289.96,238.03,397.12,174.02,526,124.82,587.2
281.09,97.04,273.26,177.86,266.02,289.1,238.03,397.12,174.03,526.01,124.83,587.21
281.13,96.98,273.24,177.86,266.01,289.09,238.03,397.11,174.02,526.01,124.82,587.21
281.11,96.97,273.25,177.86,266.03,289.12,238.03,397.11,174.02,526.01,124.84,587.23
281.1,96.99,273.24,177.86,266.02,289.11,238.02,397.12,174.02,526.01,124.84,587.24
281.09,96.99,273.26,177.86,266.03,289.12,238.02,397.12,174.02,526,124.84,587.23
281.09,96.99,273.25,177.86,266.03,289.09,238.02,397.12,174.02,526,124.85,587.23
281.11,96.99,273.23,177.87,266.1,289.13,238.01,397.11,174.03,526.01,124.85,587.23
281.11,96.99,273.18,177.92,266.1,289.1,238.01,397.11,174.03,526,124.85,587.23
281.11,97.01,273.2,177.85,266.11,289.19,238.03,397.1,174.04,526.01,124.88,587.22
281.11,97.03,273.21,177.86,266.05,289.15,238.03,397.09,174.03,526.02,124.89,587.22
281.11,97.02,273.2,177.84,266.18,289.19,238.03,397.09,174.04,526.02,124.9,587.23
281.12,97.02,273.23,177.8,266.23,289.24,238.03,397.07,174.05,526.02,124.92,587.24
281.13,97.01,273.22,177.8,266.22,289.25,238.04,397.05,174.06,526.02,124.93,587.25
281.13,97.01,273.23,177.81,266.18,289.2,238.04,397.05,174.06,526.03,124.92,587.26
281.14,97.04,273.19,177.87,265.97,289.08,238.04,397.06,174.07,526.02,124.93,587.26
281.13,97.03,273.22,177.9,266.11,289.23,238.04,397.05,174.07,526.02,124.94,587.27
281.13,97.03,273.22,177.84,266.12,289.18,238.04,397.05,174.07,526.02,124.94,587.27
281.14,97.01,273.21,177.85,266.06,289.16,238.04,397.05,174.08,526.03,124.95,587.26
281.15,97.02,273.21,177.85,266.09,289.17,238.06,397.06,174.08,526.03,124.96,587.26
281.13,97,273.2,177.84,266.1,289.19,238.07,397.05,174.11,526.03,124.99,587.27
281.12,97,273.14,177.88,266.2,289.03,238.09,397.02,174.17,526.04,125.06,587.28
281.2,96.96,273.16,177.86,266.14,289.07,238.08,397.03,174.17,526.03,125.06,587.28
281.15,97.02,273.12,177.9,266.14,289.06,238.08,397.03,174.17,526.03,125.06,587.28
281.13,97,273.12,177.9,266.15,289.04,238.08,397.03,174.17,526.03,125.06,587.27
281.14,97.01,273.15,177.87,266.14,289.02,238.08,397.03,174.17,526.03,125.06,587.27
281.13,97,273.15,177.86,266.17,289.04,238.08,397.02,174.16,526.03,125.06,587.28
281.13,97.01,273.16,177.86,266.18,289.13,238.07,397.01,174.16,526.03,125.06,587.27
281.15,97.01,273.15,177.87,266.16,289.03,238.07,397.01,174.16,526.03,125.05,587.27
281.14,97.01,273.15,177.89,266.17,289.03,238.07,397.01,174.16,526.03,125.06,587.27
281.15,97.01,273.16,177.9,266.18,289.06,238.08,397.01,174.16,526.04,125.07,587.28
281.14,97.03,273.2,177.9,266.15,289.04,238.08,397.01,174.17,526.04,125.08,587.29
281.19,96.97,273.15,177.88,266.16,289.07,238.08,397,174.19,526.04,125.1,587.3
281.09,97.03,273.2,177.82,266.07,288.95,238.11,397,174.22,526.05,125.1,587.3
281.16,96.97,273.2,177.75,266.08,289.03,238.1,397.01,174.22,526.05,125.1,587.3
281.15,96.98,273.16,177.82,266.06,289.05,238.1,397.01,174.21,526.05,125.09,587.3
281.15,97,273.26,177.85,266.07,289.04,238.1,397.02,174.22,526.05,125.1,587.29
281.15,97,273.26,177.85,266.07,289.05,238.1,397.02,174.22,526.05,125.1,587.3
281.11,97.02,273.26,177.85,266.11,289.09,238.1,397.01,174.23,526.05,125.11,587.3
281.12,97.02,273.27,177.85,266.07,289.04,238.11,397.01,174.23,526.05,125.12,587.29
281.11,96.99,273.25,177.86,266.07,289.02,238.11,397.01,174.24,526.04,125.13,587.29
281.1,97,273.21,177.89,266.09,289.03,238.12,397.01,174.28,526.05,125.19,587.3
281.09,97,273.21,177.86,266.07,288.99,238.14,397,174.32,526.04,125.22,587.29
281.13,96.97,273.21,177.89,265.96,288.98,238.14,397,174.33,526.05,125.24,587.28
281.12,96.97,273.2,177.89,265.99,289.02,238.15,397,174.33,526.05,125.25,587.29
281.14,97.01,273.2,177.85,266.17,289.09,238.12,396.97,174.36,526.04,125.31,587.28
281.16,96.97,273.2,177.82,266.12,289.09,238.12,396.96,174.35,526.05,125.32,587.27
281.17,97.01,273.18,177.86,266.12,289.09,238.13,396.96,174.36,526.04,125.33,587.28
281.17,97.02,273.21,177.86,266.12,289.11,238.13,396.96,174.36,526.04,125.35,587.28
281.17,97.02,273.21,177.84,266.13,289.13,238.13,396.96,174.37,526.04,125.36,587.28
281.17,97.02,273.22,177.82,266.13,289.13,238.14,396.95,174.38,526.04,125.35,587.27
281.15,97.02,273.22,177.83,266.13,289.13,238.15,396.95,174.41,526.03,125.41,587.27
281.18,97,273.23,177.84,266.14,289.14,238.15,396.95,174.43,526.02,125.44,587.26
281.17,96.99,273.2,177.86,266.16,289.13,238.16,396.95,174.44,526.02,125.5,587.25
281.11,97.03,273.16,177.87,266.22,289.15,238.16,396.95,174.44,526.01,125.73,587.22
281.11,97.03,273.2,177.84,266.11,289.12,238.16,396.95,174.44,526.01,125.74,587.22
281.11,97.01,273.2,177.81,266.04,289.11,238.16,396.95,174.46,526.02,125.77,587.21
281.15,96.98,273.24,177.84,266.15,289.07,238.21,396.91,174.64,525.98,125.84,587.26
281.07,97,273.23,177.86,266.18,289.05,238.21,396.91,174.88,525.87,125.84,587.26
281.17,96.97,273.21,177.89,266.09,289.05,238.21,396.89,174.88,525.87,125.84,587.25
281.18,96.96,273.23,177.86,266.1,289.04,238.21,396.9,174.88,525.86,125.83,587.25
281.17,96.99,273.21,177.86,266.12,289.05,238.21,396.9,174.87,525.87,125.82,587.26
281.16,96.96,273.21,177.85,266.13,289.05,238.2,396.91,174.88,525.87,125.83,587.26
281.17,96.98,273.26,177.82,266.18,289.06,238.2,396.91,174.87,525.87,125.84,587.26
281.16,96.98,273.24,177.87,266.14,289.06,238.2,396.9,174.88,525.87,125.84,587.26
281.13,97,273.24,177.86,266.14,289.07,238.2,396.9,174.88,525.87,125.86,587.25
281.17,96.96,273.23,177.85,266.14,289.08,238.21,396.89,174.88,525.86,125.86,587.26
281.18,96.95,273.24,177.87,266.15,289.12,238.2,396.9,174.88,525.86,125.87,587.26
281.17,96.98,273.25,177.9,266,289.06,238.19,396.9,174.88,525.86,125.88,587.26
281.16,97.03,273.2,177.87,266.2,289.13,238.18,396.86,174.88,525.85,125.9,587.26
281.2,96.98,273.19,177.87,266.16,289.13,238.19,396.86,174.89,525.84,125.9,587.27
281.15,97.02,273.21,177.86,266.17,289.13,238.18,396.86,174.88,525.85,125.9,587.27
281.17,97.01,273.16,177.83,266.18,289.18,238.18,396.86,174.88,525.85,125.9,587.27
281.18,97,273.19,177.81,266.17,289.14,238.18,396.86,174.88,525.84,125.9,587.27
281.16,97.03,273.19,177.82,266.19,289.19,238.18,396.86,174.88,525.85,125.9,587.27
281.16,97.03,273.21,177.82,266.07,289.12,238.18,396.88,174.88,525.85,125.9,587.28
281.16,97.02,273.21,177.8,266.15,289.22,238.19,396.88,174.89,525.85,125.91,587.27
281.15,97,273.2,177.82,266.16,289.22,238.18,396.88,174.89,525.85,125.92,587.27
281.14,97.02,273.22,177.82,266.15,289.27,238.18,396.88,174.89,525.86,125.91,587.26
281.15,97.01,273.2,177.8,266.13,289.26,238.18,396.87,174.88,525.86,125.9,587.27
281.14,97.02,273.2,177.81,266.14,289.28,238.18,396.87,174.88,525.85,125.91,587.28
281.08,97.02,273.2,177.89,266.15,289.12,238.15,396.86,174.87,525.82,125.91,587.25
281.07,97,273.17,177.86,266.14,289.11,238.15,396.86,174.87,525.82,125.91,587.26
281.07,96.99,273.17,177.86,266.14,289.11,238.16,396.86,174.87,525.82,125.91,587.26
281.11,96.95,273.2,177.86,266.12,289.05,238.15,396.86,174.87,525.82,125.91,587.26
281.12,96.97,273.2,177.85,266.14,289.04,238.16,396.87,174.87,525.81,125.92,587.27
281.12,96.96,273.21,177.83,266.14,289.04,238.15,396.87,174.87,525.82,125.92,587.27
281.11,96.96,273.23,177.8,266.18,289.09,238.14,396.86,174.88,525.82,125.94,587.27
281.11,96.97,273.19,177.81,266.13,289.04,238.15,396.85,174.88,525.82,125.95,587.28
281.13,96.97,273.18,177.85,266.12,289.03,238.16,396.86,174.89,525.83,125.95,587.28
281.11,96.97,273.18,177.86,266.11,289.08,238.16,396.86,174.9,525.82,125.96,587.29
281.12,96.99,273.19,177.86,266.17,289.18,238.16,396.86,174.9,525.84,125.97,587.29
281.12,96.98,273.19,177.89,266.11,289.05,238.17,396.85,174.91,525.84,125.98,587.28
281.11,97.01,273.23,177.88,266.2,289.15,238.16,396.79,174.94,525.85,126,587.26
281.16,97.05,273.19,177.87,266.16,289.17,238.16,396.8,174.94,525.84,126,587.27
281.13,97.01,273.21,177.82,266.21,289.18,238.16,396.8,174.93,525.84,126,587.27
281.1,97.04,273.21,177.82,266.17,289.2,238.15,396.79,174.93,525.84,125.98,587.26
281.15,97.01,273.19,177.83,266.13,289.19,238.15,396.79,174.91,525.83,125.97,587.26
281.12,96.99,273.2,177.84,266.14,289.2,238.14,396.79,174.91,525.82,125.97,587.27
281.11,97,273.17,177.85,266.06,289.21,238.14,396.79,174.91,525.81,125.96,587.28
281.13,97,273.17,177.85,266.14,289.18,238.14,396.8,174.9,525.8,125.94,587.28
281.12,97.01,273.19,177.85,266.13,289.23,238.12,396.81,174.88,525.81,125.94,587.29
281.12,97.02,273.19,177.85,266.17,289.2,238.11,396.81,174.88,525.8,125.93,587.28
281.13,97.02,273.19,177.85,266.2,289.22,238.12,396.8,174.87,525.8,125.93,587.28
281.14,97.04,273.22,177.89,266.21,289.21,238.12,396.8,174.88,525.8,125.94,587.28
281.17,96.96,273.23,177.86,266.07,289.05,238.12,396.79,174.9,525.81,125.98,587.28
281.17,96.94,273.19,177.87,266.08,289.06,238.12,396.79,174.9,525.81,125.98,587.28
281.19,96.97,273.25,177.82,266.04,289.04,238.12,396.79,174.9,525.82,125.97,587.27
281.14,97.01,273.21,177.85,266.04,289.03,238.12,396.79,174.9,525.81,125.98,587.27
281.18,96.96,273.22,177.86,266.05,289.05,238.13,396.79,174.91,525.81,125.99,587.28
281.2,96.99,273.24,177.86,266.08,289.1,238.13,396.8,174.93,525.82,126.01,587.28
281.2,97,273.25,177.85,265.99,289.09,238.13,396.8,174.94,525.82,126.03,587.28
281.2,96.96,273.23,177.86,266.04,289.07,238.13,396.8,174.95,525.83,126.04,587.29
281.13,97.01,273.23,177.86,265.97,289.03,238.14,396.8,174.96,525.84,126.06,587.3
281.14,97,273.18,177.86,265.97,289.03,238.16,396.8,174.97,525.84,126.08,587.31
281.2,96.97,273.18,177.87,266.07,289.09,238.16,396.78,174.97,525.84,126.11,587.31
281.19,96.96,273.18,177.86,265.99,289.07,238.17,396.77,174.99,525.85,126.12,587.3
281.1,96.99,273.21,177.94,266.13,289.06,238.19,396.76,175.03,525.87,126.2,587.29
281.18,96.97,273.17,177.93,266.01,288.98,238.2,396.75,175.03,525.88,126.2,587.3
281.11,96.99,273.18,177.93,266.12,289.06,238.2,396.74,175.03,525.88,126.2,587.3
